"export-world data (NetLogo 6.0.1)"
"aaaa.nlogo"
"05/05/2017 17:47:27:980 +0300"

"RANDOM STATE"
"0 0 -1727483681 259 1.2070613048533951 false 1721535988 1506423590 658809429 -827826035 1981179621 -1958968174 -1668172005 -1270399779 1199570097 -334625742 -64101545 2035451342 946713777 -921385604 229213562 -430397296 -1176434998 328637547 -132064903 548989945 1643201552 968300218 1709527012 -903156621 404045877 2067489899 1793935696 1119777732 -494006739 -457366504 -1042973259 -687415647 193011167 1370583982 -425696143 1279699397 -668041813 782860669 -8227089 -886713887 289834576 732265977 1550894772 251880663 1531448643 -370113560 846277938 -1665072398 44314442 -223258247 -1356316596 -1704730056 -1385683490 1283850485 -544011692 -2870068 -1346086626 33970728 -1525316940 -1970921431 406247085 1032675103 1097450561 -1598380012 -2017808627 -783079271 1774356949 1712869924 -758509378 679737374 1077911245 -157429409 -1803227922 -1107564979 -599922900 665068665 -838681532 -1658892320 525604405 708688998 28510708 -1236055343 48104964 -1990936974 -1937201017 1141657037 1124330859 -1795708392 -2099954772 975625144 484095525 1736405733 998582544 -1327115863 1023718088 1646325033 -977742181 159960622 1890028025 -1364533992 -1816470927 173693487 1974522304 -1284486174 -1971998189 1668345688 -1068293147 -2008890455 -553430445 -331137526 -1685685781 -1732520871 501740684 -1502340615 -1896549285 978037963 -205644736 -336565454 923035304 -601460885 -718439781 -267723925 1684715934 -362018847 2012369898 -1734035358 -959221006 -743806118 791196539 -70042295 -1050495327 -851378716 1767902460 -241441364 337898020 1786112020 -2116959426 -85362117 256674830 -1848498619 -41903039 -836952091 -1082798874 -328874597 759637595 2082057147 1940373335 -523039933 922381545 -100508814 -719999801 -321157314 96317524 423786216 457763298 2027043367 1750423054 -2072251619 -435888813 -1058432494 712600396 1244903208 -2043630206 -1206410225 -1251464833 1365198073 1134326774 2128246986 399737868 -156802695 -27600093 -1712823134 1372099109 -1439271432 1328397822 -1847814166 -703470745 -1117467905 1605900915 43196413 -191351914 -637216311 -1781142528 -1714573652 -1677776944 1816118771 620993170 -1962129699 395623661 -129257720 -1869378666 -1312655689 -1903531354 1801450825 2129248566 -109465783 1659935126 404548619 46002484 394348327 -1173618339 -515166256 2126487453 -1187017199 661058832 800057095 -2018231011 2001905682 -500429078 -404571766 1534792767 1399082495 1411641662 1783026974 -1919744996 1343755744 1558587715 -1723244215 -1383960104 370851638 348038384 -1387567851 1342436665 -527030698 885257635 -1938865647 -570454907 92542587 -466804871 688162597 866074283 78364742 -219379595 -1863857519 -796370078 1649539408 198098889 1973248459 -439390353 742602141 -306420502 254499476 -16070326 1976346297 1051640091 1663614031 -474590940 1211610496 -1064650625 2133480883 -1836264135 -222657934 556757106 844201060 -773688692 -1590755065 -301661395 -1847770368 138153394 -1568993101 205263516 1579455041 -725178167 -1211880117 1918202541 -2140267017 -1829528396 -1880452524 1907450285 -1962865251 1431300752 709317714 -1481893154 -1414257556 1686680579 1661173823 11054157 -91070708 1992497976 -1986436076 -1198031278 990260132 -1799917451 -1736943411 -380075903 1303117236 206947434 -1459077500 -711172806 -573209875 -1088013656 -1383915494 -234915527 2048158041 -653042290 -1197584563 -1828176737 1298564583 -986026739 -410520535 -1144947424 -1001841662 425937308 -328610438 302325785 -1286729782 -1535512077 199837076 1878242227 1653596690 444622080 -1498740541 -731184166 1649576708 -849077336 -1257666379 985361094 -1847208651 -1515224393 867461633 -782540301 -1956438248 -520340401 -1422061241 -127360052 1082252255 195972039 -2128865980 -1264768730 -939955570 1311571202 1760373850 -2053527629 1745745878 -353373716 -2018270102 1916532553 260411289 1461433407 -616667628 -211574724 -1074520867 -1136514121 159364139 1086080226 -329843335 1700762915 1872687071 1737499452 -1037195784 1381569392 2044106170 2033795028 -57186462 -1107440439 1832246481 -644551092 152783174 1848315049 1369879315 -1030364226 -1426311436 -542282551 1107714879 1357760157 -508804580 -820682545 -1530991588 -1673735567 -289887556 -2045382137 -1054105113 2081159343 -660622938 -1983707814 1456625815 -2004774804 -666329393 513185965 234798789 1962632786 -224311978 47594077 -384575425 -948152413 -151203273 -432439481 461372871 -758578846 1676439957 511115514 1713697936 2038776284 -1140565244 1190837591 1240055058 -798030297 -1244015782 -511674947 1380383725 1101128440 1699194460 1554644048 1039054877 1758286718 79459221 -1833253737 366409068 -1760944844 -345994814 412350982 -404542737 1059700244 1102656650 -1060900341 152688694 246581871 1807819719 -2027355857 448785635 -39110843 -1620038994 2008457249 -1834677822 1374951827 1674399276 419910934 436398804 -1809686539 98932957 1541564755 -496798722 736443246 -1235312964 -931965551 -1990626963 -1481018704 1358366113 -429635323 -956141407 -1295892884 860476910 -1933463744 1626983082 -1928115169 -988528295 16460553 142798651 518623704 554986832 1026701123 697695246 1700492324 444698617 535336213 -1806481623 1161614447 -2042093242 -1028943554 -106162632 -1185376370 -216801827 1732914984 -1903331374 -624059571 -2027034595 1835335158 215549970 168943666 -1007785892 1933975761 36888691 1811547282 -2134753264 1068318395 -101254702 1142153883 353414527 -497616033 -214622164 -1619765674 751133409 779687021 -337265207 -935127323 -529215995 -934415073 1521057053 -1277071761 -528619035 1419246941 1115204496 1334783589 1458588357 -401886207 655883490 -1180050553 195308103 -1295287264 -1888721926 -1628033315 -1497792847 -1423983891 578117851 -206094052 -1227780576 429098513 679563726 -1357072816 240043925 1570049875 -1066129726 -1697122515 -1950882595 589939081 763465433 -877495330 242235572 -363964202 -1531914361 714563757 -1002295245 1941803197 -1523412554 1556940975 590735591 -758393961 1986520155 720453964 543970759 1835132268 -367985975 -1077522987 1317844124 -1496646646 -777582587 381299280 717828676 2138974917 -19611934 2090342660 212773626 1815990359 363039035 2112141731 -24435977 985408966 105132778 -1048986929 1965491738 1077648556 664187059 -1461609552 -1219957300 -2064974805 -1074578166 430600875 1016218864 -1020868535 1282162447 1514657550 72849902 1458287723 -224621511 463750387 -1256392414 -679413344 1808136044 -1800225434 -2004024558 -720264239 1390938481 995523056 1746221940 786492365 513256420 1927799097 2030251138 1622867317 -7186394 768069107 1410071210 -201953377 165038343 1825552642 724357895 -1121287937 240223315 -1069278499 -1803827890 -2144273342 1876282367 1175029259 1816942619 -1342145619 -1026804305 1357341363 -1903776834 -293230151 -513472538 -386390093 1550387645 30722799 443063943 1805156587 -1746882893 -690873484 -409791241 621169189 -1356395425 -1452573871 1219535155 378410020 2127321229 796670057 -275256124 -1971932022 1395026345 -886750196 -1637102867 -1506481752 1402475562 -1286782945 -1558101795"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","angle","average-hospital-going-tendency","average-isolation-tendency","average-recovery-time","beta-n","border","gamma","infection-chance","initial-ambulance","initial-people","inoculation-chance","intra-mobility","links?","nb-infected-previous","r0","recovery-chance","travel-tendency","travel?"
"-25","25","-25","25","0","nobody","401","""NEITHER""","48","160.58295486245248","10","20","70","0.022727272727272728","{patches [0 25] [0 24] [0 23] [0 22] [0 21] [0 20] [0 19] [0 18] [0 17] [0 16] [0 15] [0 14] [0 13] [0 12] [0 11] [0 10] [0 9] [0 8] [0 7] [0 6] [0 5] [0 4] [0 3] [0 2] [0 1] [0 0] [0 -1] [0 -2] [0 -3] [0 -4] [0 -5] [0 -6] [0 -7] [0 -8] [0 -9] [0 -10] [0 -11] [0 -12] [0 -13] [0 -14] [0 -15] [0 -16] [0 -17] [0 -18] [0 -19] [0 -20] [0 -21] [0 -22] [0 -23] [0 -24] [0 -25]}","0.11363636363636363","75","1","400","5","1","false","44","1.288254638640891","100","1","true"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","infected?","cured?","inoculated?","isolated?","hospitalized?","infection-length","recovery-time","isolation-tendency","hospital-going-tendency","continent","ambulance?","susceptible?","nb-infected","nb-recovered"
"0","15","263.105710308929","0","-10","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","true","false","false","true","false","28","47.34031671119253","6.325566271444847","0.7637049342513349","2","false","true","0","0"
"1","9.9","270.6384464622626","20.779142761979507","-11.855282381454881","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","31.875093998973767","10.682691374040044","0.46690656666841157","2","false","true","0","0"
"2","55","15.605713127513638","-7.416987682425819","4.773726980915522","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","4","18.93204541280981","4.347625437676605","1.5704447675400814","1","false","true","0","0"
"3","105","290.2006724191119","3.4908459235613147","18.789512932906746","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","true","false","false","0","6.090713587021437","1.4509325716637407","0","2","false","false","0","0"
"4","9.9","0.01875357687075052","-21","-24","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","27.25794715532461","7.99200658415685","3.1636758142052495","2","false","true","0","0"
"5","9.9","213.03915998509098","-4","25","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","14.02692036765583","8.381666060126502","1.2301675390622009","2","false","true","0","0"
"6","9.9","151.2897258294912","22","2","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","13.367833059845635","2.758889551449367","1.8621556626977904","1","false","true","0","0"
"7","55","355.48996575163","-2.9549098067727044","7.247297176192579","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","12","11.425574068365524","3.9237583829452785","3.7126534652728287","1","false","true","0","0"
"8","55","183.86723052912512","3.8060660411482248","21.9169510509441","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","1","0","7.688252393210719","2.363487266011869","2","false","true","0","0"
"9","55","114.84266647941269","-14.669882761967221","2.8746827483712023","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","6","28.021613855582807","2.5114912552856423","6.012917768929811","1","false","true","0","0"
"10","55","59.02661363379153","13.777687727388708","-4.930803628230474","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","9","40.33959712144237","2.6644660747567546","1.2100424823374056","2","false","true","0","0"
"11","55","183.5323313669606","1.550666938016672","10.490405238639973","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","1","0","0","2.417018885336797","2","false","true","0","0"
"12","9.9","31.23977883034098","16.26850520522878","9.216740223132117","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","20.631208632343952","4.346686162437905","0","2","false","true","0","0"
"13","9.9","341.00473003537286","22.13131851680663","-4.440626650568459","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","21.719745746393333","2.074838105851471","0.24416394748817094","2","false","true","0","0"
"14","9.9","284.60030244437814","-7.942259910684541","-14.75716627326574","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","0","0.5329868498800483","2.584089104599901","1","false","true","0","0"
"15","105","268.1649486083975","-8.015530083803647","8.566653881972112","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","true","false","false","0","36.54261679461725","12.737900015131206","9.567047290765913","1","false","false","0","0"
"16","9.9","168.93248832481834","-12.128635888482291","-22.27943255685441","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","64.77341009307014","5.828296044824475","2.7234535004271128","1","false","true","0","0"
"17","9.9","190.51067577975329","22.76244681059795","13.618049533129602","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","19.793788569406054","13.409024223249098","1.9801118120648158","2","false","true","0","0"
"18","9.9","41.61456543123491","-24.196548754463304","2.0254082717728683","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","14.945446350518257","9.453561765215035","3.382384883661304","1","false","true","0","0"
"19","55","256.528431814862","10.643922568773034","-0.15835128461984627","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","14","30.595212076865504","0.1375561529306033","3.7518035644355487","2","false","true","0","0"
"20","9.9","226.9044566640182","20.173682562579046","16.70370709907617","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","21.202533447014858","10.585902420479503","2.236098851018326","2","false","true","0","0"
"21","55","356.87884050615156","-10.88531338995461","3.3674256236707825","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","6","28.936393122755177","0","0.9906111776481712","1","false","true","0","0"
"22","55","259.2017317547415","2.2043009540771896","19.064701613354764","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","1","0","0","1.509692526480229","2","false","true","0","0"
"23","9.9","212.8245955085954","11.881328554682215","-17.21135110066136","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","1.124866627242227","3.825762936629679","3.2166066815622507","2","false","true","0","0"
"24","15","271.1623898237275","-1.999794215129335","16.02028613797441","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","true","false","false","false","false","12","28.77046894767952","9.08792457019328","4.646661132662963","1","false","true","0","0"
"25","55","174.2899336838817","-6.072056365515474","11.175735750188926","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","1","0","10.316403698916313","2.984227239205525","1","false","false","0","0"
"26","55","37.92530089039275","-12.638700350540967","0.10722361802985259","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","12","11.152383014912532","9.592823612553191","1.1631927743792538","1","false","true","0","0"
