"export-world data (NetLogo 6.0.1)"
"aaaa.nlogo"
"05/05/2017 17:47:22:972 +0300"

"RANDOM STATE"
"0 0 -1727483681 417 1.2070613048533951 false -1936861054 -1281945042 -576598676 1392078795 -911478604 179230583 1398555430 1507839973 236642563 -401706400 1722499568 819070864 -928459860 -1189562872 1943223034 -82311344 -427335643 -574441022 559470152 1934469388 1729588860 2049716385 -1507716217 1823504259 -1402713481 1074220969 1504514923 -1873383429 -2123549913 -597823479 -864320716 -1845262827 -1033177964 -72253624 2038950688 19941505 -671526265 970268127 -1355030287 792861460 -932672849 643940330 -1100646470 -1268125616 -1754315627 -1595939328 836851280 -1305703058 -2123959698 258393307 1133990084 -1635924502 1055802219 890686699 -1230333676 1820835413 -904477315 178444659 530095513 -364009704 -1025232900 -975668637 227095341 -17693214 -2035066011 -894178641 172782401 -467126702 2026714842 -219918763 -1204019589 908014893 1457714505 1559683631 91746295 -267050459 404475507 496363847 33463461 -492613316 1523951146 -328721505 -395663863 1163751470 -1386979962 -1107729518 1717531165 -419916035 -1085143492 852633464 443031311 1616912560 -1161706557 -81606382 -2061569217 599929436 723111446 871228453 -256701155 -765879306 1114605051 -1980487276 714884659 -588954374 -1950301122 1444271861 1037942652 -338205115 -390739924 1816247612 265038529 -2070027231 -1120231683 -1273271158 919447332 -48695778 823222608 1492522732 -810397401 397389143 -407291169 4946270 -1536013395 -693756681 1161040349 758161912 -1508869912 887568024 293504136 1559661203 1856857401 320341012 -324392910 1030512067 -1480181954 537658397 939553491 -1343467793 -29958842 862604852 1090553584 1413949176 928256045 -1105606532 96580416 1514394604 -944540392 -1461846054 1242855502 -2128898912 -470876109 2017899058 -77355197 953783334 1635771309 -1483646713 123916478 -1044952152 1521674357 725855310 -1374302268 -1461054090 -559906724 -2109874784 1549423639 845609003 891263126 374854739 -1107588113 -1781672697 -1033396638 1468647545 -2141706254 887898786 -982882080 2054329564 17842211 1019044779 203147300 -401136191 2143339313 1693300633 1730819397 -1909490473 1845443060 58469847 -1172789856 -693457488 711810488 1912849596 283413159 -1511372742 -516063479 -923002687 1068453319 -1530183686 -116057682 1933438798 -1015712359 834256445 -1900189643 -629311417 -1316783897 -1190667871 1832115091 202794115 -1616074420 -2016077991 872383441 1642303735 600294287 1621072498 1917769145 -2093749745 168102272 -1629535065 444066572 1739788088 126758051 -1694792767 476324702 -1170566256 1163814404 -561750877 -484477552 -2098347234 -1448729820 -2139838562 -999491278 1298425457 -2029498429 -378769743 300994549 1322027885 -198185694 -1486110731 -2097636037 -1201820040 1973311354 593141691 -1278216009 1105809246 221545134 -81825928 -18692503 -462988896 588300562 826050547 941265265 -747342593 -835652316 -1995043975 -1467076373 1529086634 673414155 1569910107 -616058141 -447164874 245329324 -1491017926 -577609940 309563619 -1751114632 857516121 -1207660356 1689882129 -492381543 -190831878 631658551 50333331 590500398 1607782604 -1246669619 1776259878 -174169009 -2023196234 1040115900 -15141271 -2044931555 1858253998 -979257900 -784790740 36738864 1990072459 -1568275692 -1615679291 847506046 20473282 1358342262 -100352622 -1372662521 -1641054230 -1090326465 -1285709110 -1356959712 2055960946 19183805 -1179907509 -888106866 -2064148258 957202059 -637272703 2088388833 1177283057 -1450653646 -65755522 -1021551806 1612499535 -498253661 549646590 91621982 1810985591 1454722380 335903610 -1753787220 -726275634 -1224287611 -1313324333 -632050052 98175970 -1819904439 -276195046 -334612222 724351330 -149680231 -1573860191 744082908 499251982 -1643599324 2019282350 -624596066 -2083893358 1222163862 -1582466129 1219555405 1240611099 -1643977987 -44942066 -1754170520 535924197 -1179856803 954400066 1313068785 2071415183 -1740788732 478877649 724457568 -584686171 -743457745 -2052405752 -481867649 -1064500624 1145155440 -979036844 -1930480913 1871827816 -28964650 793829619 1344366300 863775282 -1044347085 481317650 1213818937 -1616412966 900514214 -627254471 425874124 347719634 654138900 -1896990287 -1387885392 -809841169 -916164622 316834858 41934600 1897376248 -407374802 -1374118588 648663151 -595471866 -293081179 -377412644 861134718 239474892 -1234898401 -1935105434 2117400448 812948816 -2143588680 -774369386 -685220965 617216807 107030372 -227132004 405879765 -1968662931 -1041293715 998776287 -134587351 -1191088641 -951308869 -1956666701 -1457569934 -225192173 -1429872172 -2109835006 591052278 233484528 -1508789311 132329736 -322408117 1753979275 362105259 -1668786572 -280602763 2036379050 -392419147 -1515306328 106843011 -422109017 479285269 308462978 1987006613 -824318574 1301188168 -534332039 1636260693 -677968730 -102466941 107175516 -930576267 -1116007522 -1134253754 1279517569 1785270311 1601245976 1000963783 -1777478282 1552433705 2090002779 -1412013648 1305485177 -2022231474 -2136227357 -44829307 -931222000 564094244 1481403305 1994323275 996474370 1329379887 -147072608 -1893028794 -1748511745 533610049 -616049478 -207120661 -738595325 31493983 -1897767593 -1755485700 1592781877 932894575 -1995522563 1245281278 1981821027 -1771558477 163124731 1068712131 1100554368 1229152417 1631034186 825039360 -950520879 -666583617 -1927019370 -1831028531 -505107597 -1547856390 1731960367 939765728 1768713145 -744359900 -644173025 1811588133 1489128999 851487311 -1767543636 -1599898329 -1157789499 -1038587414 -38322008 765118750 865069160 -126679306 1184674885 -1263158536 922408190 1796606176 -1345123284 -1511709052 1106061013 721748741 794554549 1400912994 426060602 -71891533 234666055 518763760 771089684 -1189727397 1427725285 -360558439 -1069881574 -1140657456 102701864 -393292534 2054229129 -1448834748 -187608542 -1195400327 -2102574367 1583837119 409999355 -1867165380 1553145069 1345547419 1415721369 1216182424 -30830013 352049676 75199970 2033473901 816457044 -2053547678 360046889 -1382234435 310902389 -1576350017 277836212 -91937542 316556444 -729448093 -937693587 1075704348 2036550960 -1606492599 -1347581628 -1951851341 1051998844 -338435706 1323135115 450094958 -1306754325 176914127 971977136 -1613121677 -2084592493 -1795468508 632623662 -875378221 -1995590739 -839720923 -251378485 -439682846 -1541963716 -313836005 -1331975832 1452750053 510414295 -359333927 -1685777548 -864270395 1485184804 1216095221 -1960229893 351854221 -743932731 -704500181 -1829569608 532937623 -637562950 -1656973739 62709309 -304254741 348562215 574703781 17609362 167551328 -773340234 2114052138 -682736452 -1570981714 -1154406127 -62382674 897278641 574108354 -1831289735 -48390588 44410254 -686297179 -1966899370 1057648628 856867953 -364999748 -1290677533 689779640 -389201310 -22600098 1564054388 -971431983 -423057281 -248001053 -2025683147 -654485519 1278599229 179960184 -1479224719 501576432 1935810822 878684842 1039732744 -1831361457 -945163732"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","angle","average-hospital-going-tendency","average-isolation-tendency","average-recovery-time","beta-n","border","gamma","infection-chance","initial-ambulance","initial-people","inoculation-chance","intra-mobility","links?","nb-infected-previous","r0","recovery-chance","travel-tendency","travel?"
"-25","25","-25","25","0","nobody","401","""NEITHER""","23","39.18031401686855","10","20","70","0.10526315789473684","{patches [0 25] [0 24] [0 23] [0 22] [0 21] [0 20] [0 19] [0 18] [0 17] [0 16] [0 15] [0 14] [0 13] [0 12] [0 11] [0 10] [0 9] [0 8] [0 7] [0 6] [0 5] [0 4] [0 3] [0 2] [0 1] [0 0] [0 -1] [0 -2] [0 -3] [0 -4] [0 -5] [0 -6] [0 -7] [0 -8] [0 -9] [0 -10] [0 -11] [0 -12] [0 -13] [0 -14] [0 -15] [0 -16] [0 -17] [0 -18] [0 -19] [0 -20] [0 -21] [0 -22] [0 -23] [0 -24] [0 -25]}","0.08771929824561403","75","1","400","5","1","false","57","0.9265468064600942","100","1","true"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","infected?","cured?","inoculated?","isolated?","hospitalized?","infection-length","recovery-time","isolation-tendency","hospital-going-tendency","continent","ambulance?","susceptible?","nb-infected","nb-recovered"
"0","15","180.80956013782765","0","-8","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","true","false","false","false","false","3","47.34031671119253","6.325566271444847","0.7637049342513349","2","false","true","0","0"
"1","9.9","124.86001092576036","18.149426120173437","-10.829571552378265","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","31.875093998973767","10.682691374040044","0.46690656666841157","2","false","true","0","0"
"2","15","224.60066758048592","-6.84156865302325","18.0024764662622","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","true","false","false","false","false","1","18.93204541280981","4.347625437676605","1.5704447675400814","1","false","true","1","0"
"3","105","158.8090151872619","1.3614778693970817","20.06761931061602","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","true","false","false","0","6.090713587021437","1.4509325716637407","0","2","false","false","0","0"
"4","9.9","49.35903883556701","22.0203388030698","-22.564538809031248","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","27.25794715532461","7.99200658415685","3.1636758142052495","2","false","true","0","0"
"5","9.9","213.03915998509098","-18","23","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","14.02692036765583","8.381666060126502","1.2301675390622009","2","false","true","0","0"
"6","9.9","311.7904104813857","-19.572526599046494","-1.9276362190063399","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","13.367833059845635","2.758889551449367","1.8621556626977904","1","false","true","0","0"
"7","15","192.7655673565422","3","2","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","true","false","false","false","false","11","11.425574068365524","3.9237583829452785","3.7126534652728287","1","false","true","0","0"
"8","9.9","0.30999503479959145","6.971325632783786","20.310876219133462","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","0","7.688252393210719","2.363487266011869","2","false","true","0","0"
"9","15","233.8883530988353","-12","0","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","true","false","false","false","true","5","28.021613855582807","2.5114912552856423","6.012917768929811","1","false","true","0","0"
"10","15","250.3852891952761","15.464587605425134","4.973989366416183","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","true","false","false","false","false","2","40.33959712144237","2.6644660747567546","1.2100424823374056","2","false","true","0","0"
"11","55","103.16049937959957","2.680081430033636","9.081199625913314","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","1","0","0","2.417018885336797","2","false","true","0","0"
"12","9.9","57.69377997942087","15.642364624764264","8.621525461589469","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","20.631208632343952","4.346686162437905","0","2","false","true","0","0"
"13","9.9","204.35359705635418","23.734254736776048","-7.9104906761613725","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","21.719745746393333","2.074838105851471","0.24416394748817094","2","false","true","0","0"
"14","9.9","311.64162529469263","-6.532972245809578","-20.617439337463264","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","0","0.5329868498800483","2.584089104599901","1","false","true","0","0"
"15","105","166.1134459442559","-7.772180565225684","7.256424968843386","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","true","false","false","0","36.54261679461725","12.737900015131206","9.567047290765913","1","false","false","0","0"
"16","9.9","260.43029873223645","-17.513695890247988","-25.28328404234232","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","64.77341009307014","5.828296044824475","2.7234535004271128","1","false","true","0","0"
"17","9.9","324.8315636114542","21.75348089475658","12.738111819894714","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","19.793788569406054","13.409024223249098","1.9801118120648158","2","false","true","0","0"
"18","9.9","168.67804178941185","-16.777455385558156","-7.823738486587796","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","14.945446350518257","9.453561765215035","3.382384883661304","1","false","true","0","0"
"19","9.9","80.19996395574299","7.2137808505043575","-1.651865354393855","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","30.595212076865504","0.1375561529306033","3.7518035644355487","2","false","true","0","0"
"20","9.9","93.81845300665636","16.160538157735562","16.9216948805753","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","21.202533447014858","10.585902420479503","2.236098851018326","2","false","true","0","0"
"21","55","20.064993787830588","-13.75221284778204","3.887072028978078","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","6","28.936393122755177","0","0.9906111776481712","1","false","true","0","0"
"22","9.9","359.28025170217904","7.023595289240139","20.037836340138643","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","0","0","1.509692526480229","2","false","true","0","0"
"23","9.9","142.76057009066207","19.279604335147322","-13.1735171832781","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","1.124866627242227","3.825762936629679","3.2166066815622507","2","false","true","0","0"
"24","9.9","205.35764282815785","13","15","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","28.77046894767952","9.08792457019328","4.646661132662963","1","false","true","0","0"
"25","55","154.00414427829423","-6.5358077867906985","8.843100313804557","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","1","0","10.316403698916313","2.984227239205525","1","false","false","0","0"
"26","9.9","94.42504693230444","-10.00137206054653","-4.410553229415963","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","11.152383014912532","9.592823612553191","1.1631927743792538","1","false","true","0","0"
