"export-world data (NetLogo 6.0.1)"
"aaaa.nlogo"
"05/05/2017 17:47:20:360 +0300"

"RANDOM STATE"
"0 0 -1727483681 259 1.2070613048533951 false -1219760753 -1036792581 -1310250055 2111793445 -76078264 -1399902213 411960022 -2084084134 -1561804473 996853928 1790142323 -244595718 -1666335716 -1478347867 1007364111 1541982794 1178657365 44879477 1421212588 -1984879468 -219356105 540782293 -1105311730 -161587922 -1636056534 306861157 -1971887684 1986299700 -1550194594 -542635275 513537228 1632726145 916554193 -322977011 1846155475 1390846255 -1203583511 1460357405 -689114957 -638204680 690083778 1611965284 1718549346 486622077 -383851613 -1959653478 878050480 -279559408 -1895082022 978064456 -1595270144 1702736571 250601059 90683251 1543721350 1088739496 77945122 -1499771586 1145005391 749459209 -432013801 -379936633 -59989120 -1896528739 -1443340433 1139060081 -1112616767 1979076228 1893745827 -516111149 -1020576210 945517185 -310436917 131045658 784726515 998598127 -1129240619 1766029752 966888271 524183681 -1666244158 -646431077 -143554928 -2120429301 -15212942 355227268 -1526815990 321924848 955225629 -1629925739 247537272 517701979 1442704686 156800153 -588329990 474525950 2033456858 -1011478506 -1983880137 -1101000543 253031706 679981187 1715460294 1167405319 1015529068 -1329537747 90661691 -541600184 -1226607972 -1543276529 1930643876 -1419238486 -839733513 -1821241419 -635855700 1376580714 -1199865705 -1488619855 159222342 255246189 530024365 2126538266 -117202138 -917503831 -1364421054 -2052289227 1295588805 -357908964 -1981761280 -1681916669 -2021298349 -264400868 38653524 -74489459 1175205958 1398963653 -97536668 -836680130 2077395996 -732667666 1674139814 39545853 1644040398 1524741895 -1227711629 -1739396407 2030805257 5342873 269704392 1586177889 -1829353388 1026746242 -454707471 -196224083 1111682523 582244620 1403864634 -875914513 -718758446 1218936654 347535531 591109465 -1163549933 223474797 -1599391480 -1123156177 492216557 -1411426677 -2117199789 1134780067 557884651 -1096928378 1416006622 -402280106 918725608 981790252 1328283966 1153783368 721600129 1076755459 -1656256077 -727603952 503663144 -1018623510 -1484012480 576122813 -1000286383 -681400253 -220132761 638166986 -1963549607 1318451133 673652815 1873219084 -825746330 -1618367026 930790975 159550414 1121582580 1244481628 275326251 2097798763 1410610518 -324450011 -598107153 -600370178 1069728767 -1937954722 -82357528 -2056040108 1984017197 -958888560 -511480203 1616377397 -1066524006 -766180346 -855926356 -1265819288 -957678975 -830225185 376014881 -1389282301 -1304596529 -947741822 921038876 1956257054 -312146204 -1889402754 617790155 -1748381671 -1029560915 1506536298 1920232894 -306133038 1938238224 1087575023 1145731369 -302507296 -968489889 -232221687 1503543788 11981188 -807801856 -1004141979 848663505 -1380085555 -1209148485 -272432420 -1882143265 -237110744 502283592 -186576664 30431688 -1519099690 -1183027189 -81296828 -1226211108 -1260472785 -418975721 -1115328333 -299790450 -1795284819 943732708 -49872558 964418730 -1006630265 33273172 -8744108 1748119480 -828867091 2009023493 1287566502 2106681465 974170446 1337547567 -1518675558 -1977304602 984878091 1737956516 -946871508 -1008224804 999663123 1173600206 2110334200 -311626014 -570910472 1569289427 -1569986056 -1543618436 552147535 882447108 159745229 -1445643146 -744845125 -1288242691 -871671118 -1443520013 1320810243 1719157143 2014197699 919623277 638279883 1224762468 1555068580 -191761485 703103119 -1182381871 -1755180538 1506597594 1041010118 1739072292 1308395772 75823006 -1707764291 -1427121906 1152921092 -480034714 920592812 -1443326417 -408508613 -935140820 -1008607534 1604793302 -1598572269 946561524 190801906 -2115561754 725482308 -1085757334 -1774428753 1865482858 -339932501 1504670860 1573631025 -1691471821 -527651679 1713865296 556602211 712588134 1349278426 -245838981 1165212515 1445977320 2110062276 -492967737 860823703 -466457789 -1621393872 1433854903 -360615857 -462022390 -1805462033 2130019861 422419221 -1927029331 999260192 -13858303 -345212441 1606683642 475114624 -1273083837 2071964453 -1277196298 -1187531424 808692675 -972987829 -510923182 -408096074 -929700119 -1217615762 -994192003 2121216975 1213684831 1034605807 552865354 -1974244397 442356769 946604906 -1206481691 1768046903 899355555 2058514932 861929497 811869098 -772124154 -1940077193 592528732 -798194633 -371672581 1663193726 -1018244819 221092840 -1008715788 -1399527162 331152715 786653732 1457246770 569106050 1616543609 443683417 -1473169095 -121284802 -270557921 -300877009 962355538 2082781585 694879902 -1670231257 -632837406 1456099682 -2028306038 -1061266682 939951343 -134575965 137529590 1943612944 816330409 1674429771 -686318442 -2050318113 -745939373 -1054807268 1745809990 589350202 1120173910 -1877837341 -1836276333 251904259 -440995519 -1728015846 -1745880928 1964614319 72924833 -1372958426 -497585040 50177195 -1521389801 538827066 -326975520 -678427976 1278241815 91413835 -1835153729 996621457 -761865427 1550260305 1943736554 -965703708 -757463950 1362365043 1006273838 -1666936760 1051723303 1205174815 2123496614 -1955058440 -373868652 -1696695702 2059661565 -1798727298 1325406624 1401521866 -183092318 2132070948 -179969898 -50760177 -939704662 342524821 1547924961 -1459808774 13267624 1277855550 -285792520 -2018459195 1597970811 -1059240039 256848308 1631016 -1908879117 -426489328 -1626503174 -443546064 1455664179 -1934619431 -853876092 368494242 -421581289 -1008173655 -1275092884 1486619727 144244501 -526926788 1874880153 -1894294671 -104937864 -498983760 717949696 -1743645533 156052420 -1356683385 -1719043196 -1492233462 -1403439749 1453922050 1430072479 -426639928 2126369431 -1053772290 933209340 592498798 -1265688695 -597874267 -1294696071 45653683 640857466 -1552789963 269474216 -439767169 -1279931442 -1298777357 -524317908 -1799499116 -1707100621 1474746686 -2093408486 -651969878 883686 1047995967 574815845 -1067088828 694188668 1438390572 2137799615 -1146870680 -1563234896 -1569714742 819606353 616763830 724700637 -1927707831 -159825528 196188425 1255485791 -501865449 171047654 -283214466 886987102 1996433216 1323785905 -1619347172 -1139652769 92422576 1426192997 -811422108 -1816295965 -492777528 -700277810 -1270899451 2127729795 -1119797794 2329297 208208335 -674350939 -2082684011 -1741811649 -1864808219 -1135121043 450916785 -1878112002 -1954747589 2079359152 -644455945 -1215243171 95347758 755532703 -258257582 1063384168 1727639712 -216647512 -1759771572 993707730 -1305794605 -1357688453 -2095726671 1043709117 1252734671 826370910 -381906481 -753293509 139775261 -426693517 -593128550 -639317541 -1660767153 963390409 -1361021323 -2051743808 1949821651 1220477567 -1188096125 -2032045301 2012844246 -468856884 -192822984 162458233 -1579324821 -1844700105 832634698 540199438 1776736851 -510491055 137778482 -496513671 -231884551 -863575834 1061373401 576252158 -584818979 823594326 -1920786388 -1447528942 -1110403161 -142551175 -1804168150"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","angle","average-hospital-going-tendency","average-isolation-tendency","average-recovery-time","beta-n","border","gamma","infection-chance","initial-ambulance","initial-people","inoculation-chance","intra-mobility","links?","nb-infected-previous","r0","recovery-chance","travel-tendency","travel?"
"-25","25","-25","25","0","nobody","401","""NEITHER""","10","28.28345052725044","10","20","70","0.2222222222222222","{patches [0 25] [0 24] [0 23] [0 22] [0 21] [0 20] [0 19] [0 18] [0 17] [0 16] [0 15] [0 14] [0 13] [0 12] [0 11] [0 10] [0 9] [0 8] [0 7] [0 6] [0 5] [0 4] [0 3] [0 2] [0 1] [0 0] [0 -1] [0 -2] [0 -3] [0 -4] [0 -5] [0 -6] [0 -7] [0 -8] [0 -9] [0 -10] [0 -11] [0 -12] [0 -13] [0 -14] [0 -15] [0 -16] [0 -17] [0 -18] [0 -19] [0 -20] [0 -21] [0 -22] [0 -23] [0 -24] [0 -25]}","0.16666666666666666","75","1","400","5","1","false","18","0.38487877833349937","100","1","true"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","infected?","cured?","inoculated?","isolated?","hospitalized?","infection-length","recovery-time","isolation-tendency","hospital-going-tendency","continent","ambulance?","susceptible?","nb-infected","nb-recovered"
"0","9.9","325.017741373485","5.486880886264908","-4.183340839325273","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","47.34031671119253","6.325566271444847","0.7637049342513349","2","false","true","0","0"
"1","9.9","204.34537670058313","17.354712791233137","-14.694561573263481","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","31.875093998973767","10.682691374040044","0.46690656666841157","2","false","true","0","0"
"2","9.9","195.3711735843758","-6.06262398754597","15.342112763846982","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","18.93204541280981","4.347625437676605","1.5704447675400814","1","false","true","0","0"
"3","105","291.00002255508036","2","20","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","true","false","false","0","6.090713587021437","1.4509325716637407","0","2","false","false","0","0"
"4","9.9","263.6305274846685","19.215777930084432","-21.958937275547893","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","27.25794715532461","7.99200658415685","3.1636758142052495","2","false","true","0","0"
"5","9.9","271.4189828855217","20.334843256656413","20.18216621970335","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","14.02692036765583","8.381666060126502","1.2301675390622009","2","false","true","0","0"
"6","9.9","12.646535678196813","-20.566346380702946","-3.7792768958967287","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","13.367833059845635","2.758889551449367","1.8621556626977904","1","false","true","0","0"
"7","9.9","192.7655673565422","8","5","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","11.425574068365524","3.9237583829452785","3.7126534652728287","1","false","true","0","0"
"8","9.9","23.06270233678842","7.795471066973781","14.950508001361857","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","0","7.688252393210719","2.363487266011869","2","false","true","0","0"
"9","9.9","88.50728240223359","0","24","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","28.021613855582807","2.5114912552856423","6.012917768929811","1","false","true","0","0"
"10","9.9","122.64064896397129","14.676232550850617","3.82467528717838","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","40.33959712144237","2.6644660747567546","1.2100424823374056","2","false","true","0","0"
"11","9.9","284.17729951113955","1","9","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","0","0","2.417018885336797","2","false","true","0","0"
"12","9.9","161.2934718926075","19.973171615365274","10.83997783211801","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","20.631208632343952","4.346686162437905","0","2","false","true","0","0"
"13","9.9","103.09385280921197","21.989554527095134","-11.161457040834156","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","21.719745746393333","2.074838105851471","0.24416394748817094","2","false","true","0","0"
"14","9.9","259.4004947478504","-4.713466419821349","-21.283566819262163","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","0","0.5329868498800483","2.584089104599901","1","false","true","0","0"
"15","105","314.7177570169","-6.315178548336855","11.826177001944895","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","true","false","false","0","36.54261679461725","12.737900015131206","9.567047290765913","1","false","false","0","0"
"16","9.9","36.10944867370631","-12.447157890072441","-24.283484979597453","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","64.77341009307014","5.828296044824475","2.7234535004271128","1","false","true","0","0"
"17","9.9","346.8043346085294","23.93991758852257","10.887330366717135","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","19.793788569406054","13.409024223249098","1.9801118120648158","2","false","true","0","0"
"18","9.9","143.0944707324603","-14.206826626647851","-12.028321032589968","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","14.945446350518257","9.453561765215035","3.382384883661304","1","false","true","0","0"
"19","9.9","111.61797799862754","8.013372925443484","-1.8775333145959336","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","30.595212076865504","0.1375561529306033","3.7518035644355487","2","false","true","0","0"
"20","9.9","279.8793639811943","12.053927602525784","17.262685438259183","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","21.202533447014858","10.585902420479503","2.236098851018326","2","false","true","0","0"
"21","55","301.9379083989786","-13.431890904796589","-0.6023457907455823","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","6","28.936393122755177","0","0.9906111776481712","1","false","true","0","0"
"22","9.9","290.8544399887279","8.148690558480144","21.20452864606567","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","0","0","1.509692526480229","2","false","true","0","0"
"23","9.9","52.524808835124105","20.31818562144642","-13.039808979616346","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","1.124866627242227","3.825762936629679","3.2166066815622507","2","false","true","0","0"
"24","9.9","205.35764282815785","-21.564593937666654","14.847296888029438","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","28.77046894767952","9.08792457019328","4.646661132662963","1","false","true","0","0"
"25","55","91.3862372347661","-4.407422078890566","6.083105230070542","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","1","0","10.316403698916313","2.984227239205525","1","false","false","0","0"
"26","9.9","51.44766584516714","-12.038448119381707","-3.076518866925381","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","11.152383014912532","9.592823612553191","1.1631927743792538","1","false","true","0","0"
