"export-world data (NetLogo 6.0.1)"
"aaaa.nlogo"
"05/05/2017 17:47:30:183 +0300"

"RANDOM STATE"
"0 0 -1727483681 169 1.2070613048533951 false -102308074 1243244520 1760985500 1537827097 -634526678 -906615326 888015422 -552291993 270672705 -1622263980 128784300 1453149816 -376490301 -587202511 1926356158 1338846899 -1647512048 -1324551109 -1039655664 783453036 892376971 793620976 1645880413 1724194483 819361979 -425529121 92107013 1829306500 -1191909757 -309703248 1616077465 -1732444991 1882481854 -600968927 -1591278816 -192621890 -202564419 1834783923 21354842 56174018 -1312843878 391219572 1949763714 -738407537 1861280384 812423581 -989281365 1405037040 -1390110017 505282139 1524809196 1689377439 212970548 753533333 1871858238 -774749996 -1716572764 -1627102294 -224739828 1950665761 -1722267914 1634369692 -1383760331 1745696947 208545328 -1477666586 1116622126 -2010941957 776848437 -1184965868 431045699 -861585359 572933537 1258514666 1202191405 -209753421 207209626 1322230493 829525897 1654280155 -617770040 619198105 -1690992350 -919978946 -828382407 2089216155 -1231143829 -177384814 1761642806 1070580011 -1467762131 1772057691 1981373487 496750770 -870997518 -1572866419 1469699100 2012114402 -1338399861 -1577183581 -1369810472 -223780919 -1671993392 652515805 2141924313 -831621299 1098722322 1451373893 -1385698957 -309134255 -880792517 -1017830113 2111939933 254357872 1198172683 822444426 -910642266 -247983044 888477036 -905517995 1735082910 -1088544500 -792382136 -212475010 -352320683 1350783993 1964973892 -1116744558 -1715094528 -169334608 -1344048227 852898213 1742523835 849415075 -872723257 703910914 1929219917 -2126879682 -1525255287 -1894620238 -254639251 -433345736 128317469 1795493764 317838741 -1204049155 1296966014 815779767 -461768912 1912782427 -1425716252 -1282451938 711909272 -439820746 111615577 -1292427745 1769368261 1088659224 516192900 8214595 942489704 -2090126013 230875243 1440062300 -226040079 -346174588 -321956269 1553123137 1387305130 -1082316125 238554321 2098633425 -1935453877 1801920279 635563397 257756613 -256462204 872335189 -930705383 -755467230 2050929847 621555805 -2001382820 1726967220 1047107702 -1334328913 1547893134 517820661 -1111348101 -1602006341 622255142 1379202770 1797406531 -541863289 -1262751157 -1799209863 929129555 1807533147 -1833473866 -1282131488 -1027936630 -525054282 231834490 1902825906 -1336070977 1150492532 -930571161 876521343 52439430 -936057436 -1250302305 -1726410650 -2015825658 341524438 1262923612 -709238612 -2033224138 -1305911604 265530455 -208403385 -2143295311 -2099094685 -2138326502 -2083526360 -284863829 476452774 -210105492 -1343171648 -1745853940 -771602923 -1846082630 465660457 -328458289 -1203386169 357397848 -1863354535 -428360069 -962892954 1946437093 1751848767 -777915634 -1715823732 1353494071 -847424443 1215803599 -632738185 616027066 -1716939720 -390124032 -422677683 1698466276 1459375723 1220231452 861039887 1307958988 900888340 1391244342 -140161044 -897625845 1155331905 -584878952 1194067352 -283087634 772641591 1813600955 -1854589087 332495718 -1156481723 -415654388 397099368 -525604907 358972447 1999968748 1057734423 -1087277701 1235563684 47636332 -1536244747 1400625692 1831555333 1193671786 499213284 -1302769632 -775596081 -1458374714 693772043 -333072647 1209417068 -255012705 1094333417 646317290 2102035965 -272111664 -62572306 2081064487 1586921919 435457404 539773146 1999838622 1687117579 -22185250 1185539867 1053617143 386419865 -1776244669 -1219160139 -1427817592 -1885911962 422958009 -2110579823 -882189916 -693246520 1370434324 22453194 -658624776 -1569611876 461673350 1552254613 1482518018 -1404826705 -1322353023 -1458080179 2051368088 817689541 1595203894 -575824840 -819003958 1981176324 -286828786 445106830 -180450338 -1803903100 -138670353 1284297273 596759713 1941751702 1697276248 -1138445755 426458033 -415508653 -1942198671 711619506 156876730 1000086258 1480982089 -357204533 745254419 -209343264 -901646934 -1743237791 146538102 75693517 -1900966194 -1846075956 -77263036 1077302201 1578152641 -675989801 -1594670380 -1103637373 -1046478342 -591432182 -1140296136 -934462500 34861363 1112051701 -172783973 582965569 -516175760 -2135264426 -935951651 456036146 1178514022 1876627518 -777790370 1260978240 233927463 -962403398 341844184 -1648081976 -1863924512 317664520 1993217259 -1351969519 -1993124110 -1364000323 973728774 1928476224 -2090393531 -1560542694 -87430696 164634838 -1276522471 -368767128 -718779425 -1083488527 1661954922 -149710483 259403910 1163489633 -1790094456 2127363807 -224049440 998539216 -1990221406 -13676451 693190715 586595810 1295047926 -1309218241 -1150606924 -343432316 -1728064415 118473656 -1792294142 -1740282538 -49243326 -1218056821 -1227506740 362539597 362215050 393935437 -850556084 -815823341 -1732602314 897935525 -326309975 -1560547443 -1255248540 -1618706225 -2128205233 916841331 -99532816 -542434307 -2051844966 -25386221 -1365298053 -572709713 -2065410867 561021436 28961213 -330013849 -1057516788 -1434832594 -1232537239 130465567 -466998664 284965544 1894524959 851954018 -1770790193 -60778674 -555989956 -1687145597 -1776555660 -949199675 457269131 869414504 -1640367965 -1714408334 595172276 -598929119 -1370320730 -1124976368 -255116833 725339624 -764074452 2121799872 -1734575809 179883931 -264685339 -345063400 -1643498184 903269130 1890452924 -2031538116 -1019760353 638664072 1695945628 1928611648 704563876 -256959864 -34620455 1539314760 1236054696 581243533 1060841154 -1084225486 57747167 -194171626 2018665635 1508034674 551438684 -1847798909 539482473 -1015229313 1679001606 -1008725441 -1882842338 -392978890 299757470 1030709501 1534412860 2132246490 -2038194137 -1920510812 -87577700 1592181711 710233305 1559068365 -1721661746 -717358160 1298090531 -796511946 535234460 -1355037553 -1469678653 1469085766 -1902264351 -481064234 272650732 773662436 1345355193 1740601649 -1040417418 275259411 1578465744 1607847224 -896382250 -1999273012 1378238385 -514449984 -736474024 2126330033 -1853867303 1890213394 1267753164 -1426344663 551261764 239212560 1408723244 2084886149 -6054940 520631606 -1121210751 1545948331 2109847080 -634644979 16909518 1974852697 -1110277687 1121566565 2087408019 692834725 -811219536 519921878 -633662507 -583275511 491112318 1791333683 -514713537 499478089 -257906591 -199799402 -607419878 -1686605592 -1510389258 -410038412 1214119102 -1648820607 -556107508 911715599 -718128622 -1627810146 520245722 -637941914 752060939 1752820895 1940475548 -2108190793 -633582215 -1354160385 1325033296 713614391 -733349458 163383670 1176823467 -495149171 -1300383798 665125259 -1260876331 1905595232 1934199613 -1081914443 1894654468 170424210 576321573 2069832272 -1361207022 -820652929 -2127107238 -1569309115 -1481169480 -1202944120 1468050714 -1842920328 1484971966 -1006330904 1699213194 -1380951245 -61644763 1853500070 583804456 -367013783 377336489 -1429395960 -1027573377 170644134 2101437750 -1216511105 1887547574 966491265 -1838891832 1610356961"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","angle","average-hospital-going-tendency","average-isolation-tendency","average-recovery-time","beta-n","border","gamma","infection-chance","initial-ambulance","initial-people","inoculation-chance","intra-mobility","links?","nb-infected-previous","r0","recovery-chance","travel-tendency","travel?"
"-25","25","-25","25","0","nobody","401","""NEITHER""","59","33.49035921686843","10","20","70","0.02857142857142857","{patches [0 25] [0 24] [0 23] [0 22] [0 21] [0 20] [0 19] [0 18] [0 17] [0 16] [0 15] [0 14] [0 13] [0 12] [0 11] [0 10] [0 9] [0 8] [0 7] [0 6] [0 5] [0 4] [0 3] [0 2] [0 1] [0 0] [0 -1] [0 -2] [0 -3] [0 -4] [0 -5] [0 -6] [0 -7] [0 -8] [0 -9] [0 -10] [0 -11] [0 -12] [0 -13] [0 -14] [0 -15] [0 -16] [0 -17] [0 -18] [0 -19] [0 -20] [0 -21] [0 -22] [0 -23] [0 -24] [0 -25]}","0.05714285714285714","75","1","400","5","1","false","35","1.3686512587240165","100","1","true"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","infected?","cured?","inoculated?","isolated?","hospitalized?","infection-length","recovery-time","isolation-tendency","hospital-going-tendency","continent","ambulance?","susceptible?","nb-infected","nb-recovered"
"0","15","263.105710308929","0","-10","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","true","false","false","true","false","39","47.34031671119253","6.325566271444847","0.7637049342513349","2","false","true","0","0"
"1","9.9","292.9076897016454","18.296556121185784","-10.522434651403591","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","31.875093998973767","10.682691374040044","0.46690656666841157","2","false","true","0","0"
"2","55","250.5203161522705","1","3","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","4","18.93204541280981","4.347625437676605","1.5704447675400814","1","false","true","0","0"
"3","105","357.3810476376551","4.213616417611406","18.899960855587516","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","true","false","false","0","6.090713587021437","1.4509325716637407","0","2","false","false","0","0"
"4","9.9","0.01875357687075052","-16","-24","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","27.25794715532461","7.99200658415685","3.1636758142052495","2","false","true","0","0"
"5","9.9","213.03915998509098","0","25","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","14.02692036765583","8.381666060126502","1.2301675390622009","2","false","true","0","0"
"6","9.9","151.2897258294912","16","5","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","13.367833059845635","2.758889551449367","1.8621556626977904","1","false","true","0","0"
"7","55","90.09431574411383","-1","6","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","12","11.425574068365524","3.9237583829452785","3.7126534652728287","1","false","true","0","0"
"8","55","195.99035466401455","5.251591495964239","21.115192195815226","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","1","0","7.688252393210719","2.363487266011869","2","false","true","0","0"
"9","55","94.03719117924801","-13.609465732331987","3.381162259726906","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","6","28.021613855582807","2.5114912552856423","6.012917768929811","1","false","true","0","0"
"10","55","237.69206694779825","9.309688086418495","-2.9114051539688406","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","9","40.33959712144237","2.6644660747567546","1.2100424823374056","2","false","true","0","0"
"11","55","89.05277742069066","2.5802683698760047","8.121211436396054","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","1","0","0","2.417018885336797","2","false","true","0","0"
"12","9.9","260.6252523579941","16.026893782458693","10.268052890101398","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","20.631208632343952","4.346686162437905","0","2","false","true","0","0"
"13","9.9","164.36586361963134","24.119155677145805","-4.65797140385139","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","21.719745746393333","2.074838105851471","0.24416394748817094","2","false","true","0","0"
"14","9.9","228.20034204156318","-6.132852544823331","-15.977061080787061","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","0","0.5329868498800483","2.584089104599901","1","false","true","0","0"
"15","105","3.819462257988448","-8.39042020239123","9.403737222403311","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","true","false","false","0","36.54261679461725","12.737900015131206","9.567047290765913","1","false","false","0","0"
"16","9.9","50.42206876278743","-10.078431360198133","-24.82536868818035","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","64.77341009307014","5.828296044824475","2.7234535004271128","1","false","true","0","0"
"17","9.9","162.8795085168219","23.394784259686507","15.922744052131318","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","19.793788569406054","13.409024223249098","1.9801118120648158","2","false","true","0","0"
"18","9.9","216.18139173238293","-22.667385507208184","3.2945874363115566","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","14.945446350518257","9.453561765215035","3.382384883661304","1","false","true","0","0"
"19","55","173.55678134624824","-7","-2","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","14","30.595212076865504","0.1375561529306033","3.7518035644355487","2","false","true","0","0"
"20","9.9","342.659240941242","20.175134299452125","21.391298802451953","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","21.202533447014858","10.585902420479503","2.236098851018326","2","false","true","0","0"
"21","55","343.6954736778996","-14.228281704540452","6.093892342103443","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","6","28.936393122755177","0","0.9906111776481712","1","false","true","0","0"
"22","55","150.8966707021934","3.5194920155026037","18.017143587494214","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","1","0","0","1.509692526480229","2","false","true","0","0"
"23","9.9","230.07378888561902","5.6552703400759885","-15.40590835234198","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","1.124866627242227","3.825762936629679","3.2166066815622507","2","false","true","0","0"
"24","55","69.1388965520901","-13.771685680723786","1.473066605628083","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","15","28.77046894767952","9.08792457019328","4.646661132662963","1","false","true","0","0"
"25","55","41.23196486296922","6","11","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","1","0","10.316403698916313","2.984227239205525","1","false","false","0","0"
"26","55","254.95016634127197","12","0","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","12","11.152383014912532","9.592823612553191","1.1631927743792538","1","false","true","0","0"
