"export-world data (NetLogo 6.0.1)"
"aaaa.nlogo"
"05/05/2017 17:47:24:780 +0300"

"RANDOM STATE"
"0 0 -1727483681 456 1.2070613048533951 false -593276841 -1933988613 595171992 1759749704 -2051420518 -1068579660 -1217096869 -953474490 1480222786 582595146 1412785791 -71312479 -1411075534 266979540 1505672664 -1554237617 -1360059622 459009998 704251203 -634185757 -358514208 -1435353047 1506672639 1151068210 -1745260325 -2026233236 1130017287 -1226660037 1643484462 -1667469426 -1764793489 -798681215 225952745 -1189530917 -126739655 -701261575 429785127 -110910504 -942970593 1199201509 -1534327656 842619995 798236637 2103148298 -2028901711 1281953154 1289208138 -1296323362 -1807533211 963846993 -378597352 583333685 544539369 -1447937304 -926078519 1341398600 -309346493 -1762382525 1607933871 988654728 897966239 -321956683 -1342986475 2077914940 1019094195 1644826575 1285061964 -1446296402 1069840714 703230721 1267835588 2039038795 -337267690 -1932867352 273062662 -206062378 -584580608 -1990064171 -820824337 870487488 -1353214652 1468869542 -903970040 1988080626 694883971 256367811 1536184560 -1310418105 -295974471 1099194306 -801286364 1613812234 -2071748821 226904341 -1926241224 -1732669753 419686603 1884220294 -1885469867 -345802850 -1377212829 452709390 271685271 -1846095216 -1001059714 1820108938 838583385 -920005664 1746537322 1574053716 -1857535647 1861700430 -1205184573 1697892995 1590144560 1836150687 500555395 590190521 -175368517 1753956971 -2105340167 218544348 -4105925 -1537529567 -884744080 -545356565 -1550828992 1265061272 1114672222 -1393563129 -1619768158 1480631274 -2124167734 1336803555 -252738407 1811566056 -953111201 590261639 -38564215 -1277036074 -1352675865 -1450853827 1541736230 -969251767 -1732252210 -1380364190 -1812102880 1148132325 52580325 1695756468 1166501050 1728712137 465252874 2142638052 389717945 2099789425 1681947667 461242123 1544726691 1562115262 629840488 -1430407138 -1722134633 -778644658 -2038790363 922247157 -1337050785 -1867053900 -722804454 134213259 1397085681 -1482266890 1057683392 2109509867 388267380 -1625075072 -326117444 -1728362993 -655335308 944924649 2064219485 -961142486 -898911896 1078479163 -415356483 -1447646671 2026578465 1261368337 -1277377993 1159491196 -1066822313 -1955734065 699911579 295287127 -858074629 -1520467081 -413924436 1160037892 671848276 539023515 245823450 -1678163649 -455136389 1688021925 -933564352 -2141510042 -1675567402 -15161764 -1467602731 366751008 1211615952 2121309808 -706563488 -392472721 2039668044 -394816377 1299572436 1938310760 -69782969 -30762543 1512615479 1746807904 1705786374 849750732 1852339938 1862913456 -312337841 -1103265368 1367421831 -1403223263 -1056202252 393588512 459282616 1559258589 2067360759 1582406979 917294687 1068281416 2065815973 1850264827 -1317716999 571624965 -1010488730 -827826467 -1918993874 62360458 1020013328 -982822850 1040534386 -1468805004 -312359758 -1935055712 258247642 1366961216 -970725131 904633051 924088526 -1330966114 1057305137 -6057417 1494734782 303682887 -1388417950 -620181902 -166732832 2055957622 1859987660 -1175949934 43686496 267504176 -1143396555 -816173028 -1087646280 662893641 62445819 -775739287 -590002965 1579847220 1558909893 -913276860 -830275722 1894949425 222182671 345510552 1740310385 167283218 1331040291 -1166602568 -95688510 -546318573 236722645 116272083 1559943576 460028801 1407540096 1122489972 1228387612 -2097583602 -1489883463 -1317951901 -1906661060 -1125949844 292224349 -1426858716 -1345648789 -1418828385 504928440 -1432678072 495579937 1969023438 -608572621 -1980726131 1140956581 1415686996 453440429 350515422 -1181510643 733462997 1425619120 1609038185 120972799 475576305 -2010965348 -845648561 -1028609334 1110059401 441488018 1908063692 1765883310 2078275089 163756439 1852983526 384889643 -1875666659 916002561 -595473673 -135643261 233616572 -58046399 1261174248 1365043755 -1190475476 -1347629134 1670071258 -1746822149 -670308385 -1941388105 1352369898 1746140786 73528716 -1471827037 -1956536506 2040833049 -1787375617 1565768068 -421116796 -1246385132 -678578328 -1118627121 -1330961509 -1732974376 -1202333636 559555619 99430682 872746191 834453704 217740861 -452450341 -1707809102 772500005 -1043604307 -925774461 1741401241 1184067103 -1861678052 -1312627133 1548915860 -2125670911 13494821 -1267414849 1514778569 1602614342 -1477609607 1625398137 492174949 1956474669 122412228 -1533110355 -1779910360 1579442749 -1285670443 1980645474 729600847 -676844087 -1877148835 -892054216 1400702772 -807978937 304177477 -724778857 -1826495585 667485643 202987290 1683414494 317860984 -1700744241 1147818073 1068180770 998069948 -1592397521 1872606827 862695499 1883385917 2103399108 -1918026522 1202021131 -2103194668 594783979 40518359 -1662546448 -344079911 565543766 -478624805 1208092204 -1963379506 -2081589581 1628517001 1872240238 -938324337 476881261 -1470983685 792714538 384238273 -1854570004 244264684 567029411 -990140564 1956727508 -1953037067 860908182 1065260703 -573519263 322326416 -1111940830 1460094836 -2108793685 797143917 -2051147502 -257868858 757867103 -644541012 -1651231412 1965177033 137966916 1264699878 1990520396 -1773252892 2057813798 1888675145 -1954247881 -1138448037 -342204405 -607968297 -211149094 565962809 888596272 1146581275 -1998668925 133295150 2092922758 -909805128 865329309 171932820 -469960953 -144258805 1412033009 -1286760110 -1691980905 604252003 631421271 1712338226 -336444414 1823262588 -600706073 -831849686 -1204870708 1363741226 -800772567 1237730053 -85139359 1160516970 1909458781 -810417003 1520724925 796717782 930542958 91401860 -1327643226 -1708122035 13049108 710650749 -1576620893 1406564667 105903694 4292508 -1466644572 69608843 -385388855 1184586468 -1814241698 -831601025 -807119901 924609863 209404002 -1516161201 -798099025 1364977662 1709348923 -422201373 1497681369 756024705 -1808708571 1097553940 -543909804 -1818618104 1543982025 37641749 1295069255 -1734164275 1198110062 -2056644791 -2025574066 -1714167953 -682417125 -1446055810 750329851 -2087704234 -1503898514 -1538549508 1084665957 713007373 304014335 -2073500286 -1166471146 -1711184103 -1834191064 1397658763 517697960 -1250774292 1040359338 2043486732 645318003 -250883416 -1574070249 -1984656468 -497524547 -1169193422 -1933595505 103965923 -659172853 -1879722486 -527944798 -2023440831 1396281730 -1520367393 1537725700 671640137 1085211524 -1207310423 1820146384 -129489446 314747961 -983798220 1453806341 -2136936938 1235678059 -1457041201 1967731645 -620786976 449777758 1677479031 233773926 -1391642920 -490764970 2017576611 1801312613 2027026444 362979751 577176984 396052839 611714423 799194917 364233349 -545080050 -1159862352 451386443 -464844424 -314154048 630278438 1646046958 230662197 450013681 -1134998203 -778068116 -486056774 921381294 345365576 580413589 395142342 -2057488560 -742323191 1093812919 -589640603 -1326683449 659732991 1498478136 -2111238565 -1779166795 -1125137052 606013911 -2020913478 -710845021 -593744452 -1541136448"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","angle","average-hospital-going-tendency","average-isolation-tendency","average-recovery-time","beta-n","border","gamma","infection-chance","initial-ambulance","initial-people","inoculation-chance","intra-mobility","links?","nb-infected-previous","r0","recovery-chance","travel-tendency","travel?"
"-25","25","-25","25","0","nobody","401","""NEITHER""","32","247.15635659668737","10","20","70","0.13432835820895522","{patches [0 25] [0 24] [0 23] [0 22] [0 21] [0 20] [0 19] [0 18] [0 17] [0 16] [0 15] [0 14] [0 13] [0 12] [0 11] [0 10] [0 9] [0 8] [0 7] [0 6] [0 5] [0 4] [0 3] [0 2] [0 1] [0 0] [0 -1] [0 -2] [0 -3] [0 -4] [0 -5] [0 -6] [0 -7] [0 -8] [0 -9] [0 -10] [0 -11] [0 -12] [0 -13] [0 -14] [0 -15] [0 -16] [0 -17] [0 -18] [0 -19] [0 -20] [0 -21] [0 -22] [0 -23] [0 -24] [0 -25]}","0.029850746268656716","75","1","400","5","1","false","67","1.1036484879484654","100","1","true"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","infected?","cured?","inoculated?","isolated?","hospitalized?","infection-length","recovery-time","isolation-tendency","hospital-going-tendency","continent","ambulance?","susceptible?","nb-infected","nb-recovered"
"0","15","263.105710308929","0","-10","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","true","false","false","true","false","12","47.34031671119253","6.325566271444847","0.7637049342513349","2","false","true","0","0"
"1","9.9","7.800209789152888","20.28570722034673","-11.984719491529292","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","31.875093998973767","10.682691374040044","0.46690656666841157","2","false","true","0","0"
"2","55","259.4934495703442","-11.123746472750684","1.6822031279242204","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","4","18.93204541280981","4.347625437676605","1.5704447675400814","1","false","true","0","0"
"3","105","227.4949847906367","2.2779959394962193","18.585830498816907","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","true","false","false","0","6.090713587021437","1.4509325716637407","0","2","false","false","0","0"
"4","9.9","317.38327661439655","22.43059675489934","-24.099060919684753","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","27.25794715532461","7.99200658415685","3.1636758142052495","2","false","true","0","0"
"5","9.9","213.03915998509098","-11","23","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","14.02692036765583","8.381666060126502","1.2301675390622009","2","false","true","0","0"
"6","9.9","176.22497866554465","-22.192462915679606","-0.8664770158753214","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","13.367833059845635","2.758889551449367","1.8621556626977904","1","false","true","0","0"
"7","55","116.55292640603443","-1.0308701894217212","2.628093297616722","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","12","11.425574068365524","3.9237583829452785","3.7126534652728287","1","false","true","0","0"
"8","55","271.76752760960414","6.1822849961573985","21.85833090886023","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","1","0","7.688252393210719","2.363487266011869","2","false","true","0","0"
"9","55","322.99847557228463","-14.271410391301513","3.2353852217703287","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","6","28.021613855582807","2.5114912552856423","6.012917768929811","1","false","true","0","0"
"10","55","144.0939899371455","13.473843622928284","0.18365871688134816","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","9","40.33959712144237","2.6644660747567546","1.2100424823374056","2","false","true","0","0"
"11","55","141.89801642766815","3.187869570258194","9.376032575736083","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","1","0","0","2.417018885336797","2","false","true","0","0"
"12","9.9","178.5469394829579","17.11667643016708","10.144993292313647","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","20.631208632343952","4.346686162437905","0","2","false","true","0","0"
"13","9.9","128.1717086410545","24.795451164528952","-7.498750752808552","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","21.719745746393333","2.074838105851471","0.24416394748817094","2","false","true","0","0"
"14","9.9","332.5425086769731","-6.673468847498449","-17.333915469086488","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","0","0.5329868498800483","2.584089104599901","1","false","true","0","0"
"15","105","322.2244859260228","-7.5308775460009","9.707419119160678","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","true","false","false","0","36.54261679461725","12.737900015131206","9.567047290765913","1","false","false","0","0"
"16","9.9","33.93570429892185","-15.437618113869696","-22.48766992369411","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","64.77341009307014","5.828296044824475","2.7234535004271128","1","false","true","0","0"
"17","9.9","236.86999591202937","22.60788544487073","13.292708082828794","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","19.793788569406054","13.409024223249098","1.9801118120648158","2","false","true","0","0"
"18","9.9","21.051713626707055","-19.89197973825001","-4.906920646109235","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","14.945446350518257","9.453561765215035","3.382384883661304","1","false","true","0","0"
"19","15","234.08810079108667","8.555179948401877","-5.559155727333327","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","true","false","false","false","false","6","30.595212076865504","0.1375561529306033","3.7518035644355487","2","false","true","0","0"
"20","9.9","45.2043358309744","19.564707193735007","18.247587923257885","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","21.202533447014858","10.585902420479503","2.236098851018326","2","false","true","0","0"
"21","55","95.82925649097683","-13.799298219348655","5.473480738568019","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","6","28.936393122755177","0","0.9906111776481712","1","false","true","0","0"
"22","9.9","290.559122599023","5.917425703480019","20.450719676791923","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","0","0","1.509692526480229","2","false","true","0","0"
"23","9.9","11.375193812370469","19.555179426747333","-16.69151703306872","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","1.124866627242227","3.825762936629679","3.2166066815622507","2","false","true","0","0"
"24","9.9","205.35764282815785","6","15","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","28.77046894767952","9.08792457019328","4.646661132662963","1","false","true","0","0"
"25","55","191.8033872271368","-9.589037859361605","6.345035709747044","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","1","0","10.316403698916313","2.984227239205525","1","false","false","0","0"
"26","9.9","33.01573348525517","-12.411256128446308","-2.9043323437220505","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","11.152383014912532","9.592823612553191","1.1631927743792538","1","false","true","0","0"
