"export-world data (NetLogo 6.0.1)"
"aaaa.nlogo"
"05/05/2017 17:47:46:432 +0300"

"RANDOM STATE"
"0 0 -1727483681 284 1.2070613048533951 false 4072782 -786355951 644339668 1926264741 1284647498 579825424 911893717 -1611023460 913339586 466657344 -374066026 -1318390918 23750770 -1498641106 701025173 -1165686781 -94727679 214215956 -320944785 270960495 -495243339 1190618755 -533957064 -1682488273 1732380230 1479039806 -920509072 1585193855 412936334 2143212651 872231 -300020747 208120239 -685988356 495678072 -280481825 537840289 1388639813 -766377070 1393014860 -866864285 1424063557 759822526 -785192224 1956801993 -248568134 -1249099343 -1093348939 1435855509 911318832 1935450750 -1718252200 -2035233947 -1607618967 543212971 1893798575 1577000660 683560500 -1882054078 909418573 -1682356047 1662921103 1667556707 517025685 -1453690326 1432281094 1056931800 -1588386040 -1077883468 419219811 1753663066 -297552471 2013905701 1861802151 1197664611 1273051178 1142076418 -1725289854 986520866 773032469 -1077823382 1809122002 1814696324 980837816 -250332652 339108602 -1588523757 -1938147416 209611131 1195750695 1123343625 -1433911088 1552551188 1329311410 -786535267 1775487853 1225839058 1992490802 8292294 912952398 -698100570 -1979790132 883425286 -983304566 -1529930550 -432365322 776848750 357363140 -197788478 -351663441 -261894867 -1737262461 -2064787320 810575728 568740499 1620034005 -2062517744 238417605 593662674 1644014002 -517173999 1375237074 1873628829 1953613388 346783935 -806577392 -1487585978 602717934 279890872 486934016 1800298990 1530593985 -1762019362 -1415423768 214149050 1856831815 1852382312 -770569469 401865328 -1498785603 -1547646553 136479183 2135131110 -188358734 -1735840402 1190954947 666197974 107837869 -522427259 -1296048424 2062214908 -436082206 861026352 -1542434636 -1158184076 591082605 1358379474 -1888806766 -7390215 -1259615102 735256189 -1898997402 -214292986 2097600112 395730248 1440493239 -490570395 -1618611368 -1679930773 192698166 -1526215983 1322029986 -1412933867 1491676815 -521330811 895554473 -1476617336 342891111 1755204864 371745719 -571824322 440836436 -964946276 566734398 1125813044 608163318 1071310320 -98112949 502145260 793687368 -1920195707 1215784414 701521724 -902853289 744708986 -2072714986 -1512220157 -1175893280 1418683806 -1893164313 531316983 1029991127 -2011093514 -1704016596 -1327692095 1306847298 -413690435 469842397 1847681783 -264762619 -1401965570 1299545794 -297635235 1444651415 1200502816 -1156948489 1904964427 -467656849 834227415 -2030986988 -1957036139 -1376632772 143319498 1745684036 2117131255 -7693246 -1245478382 1273844920 -204526421 2046481707 -1383498275 -437186595 8257083 191230834 2076726650 912148531 1873141904 973672628 -2095791918 505771564 18708888 -1465069590 939157354 -225194379 1505022501 -395018195 1845940045 -1698629612 1851729651 1093385117 -1521061350 -515625751 -1252224878 -1192534249 2103333940 -1181478358 60429829 345733658 -536377783 1418214688 -637740155 -311950755 -1935186236 -1811592723 -1562124455 -235679934 -468826706 -1481021703 -1515185030 -243162854 -1154158623 1634394601 413121350 568454885 1079189650 1554924683 -1765411261 -262313470 169741831 -1722844501 1039437011 -1700039052 1360052870 1046746470 665918060 1603666925 -756515797 1804225639 -650670132 -887993083 1240951936 1633273609 401073740 -1347914722 -1741959088 -610076164 989361763 -1965248951 719341319 1738943588 550295753 1151776265 -430822675 -1260821697 274716327 -348465255 336793257 1382431948 -1571842073 1591764877 642931922 -1048049389 -813620258 -979879248 460101170 -1660394869 564420630 1965503316 1078119202 -1678454287 -1683227570 -448998759 1866091091 573760247 -162154745 -1432353255 -2052899914 1901797546 248840237 -2032518964 1848630470 -1409866811 927573928 820343797 1868826862 -447527919 1531408552 1482033198 -417727132 -1036272592 334554141 -1795499075 1142388876 -1622413492 725102721 187565304 -582373410 -716914083 -1056651085 -799948514 -884523858 1979451378 1761917562 1440565929 1900300261 -1622624270 -183238246 -313099401 -86335372 955207629 579703546 -2128844362 -828718701 -2146950023 237981316 -828754831 772636659 -871222307 -2072388561 936988187 1087058162 1461641562 -1467749739 25792029 -1008128098 -231924148 1337610287 1974734971 -1962183910 -591711744 1790942767 -1435817180 1508063392 1832628581 658912395 -741354036 -550590402 -427648278 741629453 1804272637 -590807164 1330473654 -1761764204 -699977710 -110959038 814045784 -140781249 -90012799 621935385 1946591614 878564334 1926494361 -730012495 771397843 1831158133 1868722367 1297335643 1679952659 905132430 824082732 -1552355059 -1697244541 173402093 375311587 -1635077578 -1243104205 -1270136838 -453614770 -882587559 -568289121 -681810837 447775193 -346946647 -907307536 -2031402050 1481344296 -1734505535 -2075695313 -650979240 -419116151 -405270784 2000208917 563340861 424779539 -263922634 -1872439682 -90430011 -81071036 719767073 870877703 2098185473 171801729 50101644 -673649465 -1121409782 -436133464 741154479 728533229 1771317996 -1380804758 -189232994 -2048926570 1341972315 1635893746 -1064494144 -208432492 570804753 1886916806 -2029396370 -1153754505 -203155064 -642318175 355873621 931177446 480305940 1416771029 724711866 1605485140 1075358941 -78744946 -715586259 1333553358 -1692380279 734540766 1502429975 1264381819 1790889211 -942566929 -424788947 -2006335959 -2006886672 -1858014889 -913036778 1375457832 -862252748 62269674 -492891988 -155337086 902973062 -1540283330 -54636310 267249856 -1297454043 -1314455431 319111212 -995705587 -1827372532 1785983297 -1236979312 -590757265 1744437144 -17008174 543065523 -361012488 -249817547 -1398895310 1600662208 4775275 596146586 1908368085 1544916374 -417992436 1328877550 -747965842 1507522205 731253197 -1077040768 -140915347 -235117152 -1630487849 -1638530836 -1269252398 862897248 -1001758171 1363920632 -706480764 2030923002 160579616 1933573087 346542509 -1480559926 -312030150 786067388 -1307964742 1935469801 1672165493 2048555358 1096326840 -1035466379 1485495112 -1803126477 -1452513136 171161810 -2118013020 -2141937182 1620767581 -1065901936 1446805173 -2003449693 -566935262 -1553565643 887273127 1735029956 963319398 968388082 -1331838796 1683483831 -193210980 1303047260 1003986605 -2042160887 399127539 -1443551604 168414194 1777014932 520619134 -1908013668 87758173 2960657 949345993 -1070980252 988618856 -1888234339 -1056587660 503568795 69870315 -1054249244 -1244396377 1585715713 -130282799 -889868684 87157447 450450365 -1647027065 728147159 746437701 2092391871 1061596570 1805046787 395198783 -901446886 -2034414859 699206599 -1919804916 -99715901 1168823679 2146437708 -1742008571 1461585668 -1490555995 -224314025 -310408640 -1350317841 1901734150 -347479159 1046126680 -2001509782 -525802307 923105921 -1404763347 581923477 190111631 -897329636 1562907828 1800527118 1141595301 -823756612 -305244171 983707778 1238227476 -123190827 384494406 -599792079 -1216033896"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","angle","average-hospital-going-tendency","average-isolation-tendency","average-recovery-time","beta-n","border","gamma","infection-chance","initial-ambulance","initial-people","inoculation-chance","intra-mobility","links?","nb-infected-previous","r0","recovery-chance","travel-tendency","travel?"
"-25","25","-25","25","0","nobody","401","""NEITHER""","140","14.33613127797834","10","20","70","0","{patches [0 25] [0 24] [0 23] [0 22] [0 21] [0 20] [0 19] [0 18] [0 17] [0 16] [0 15] [0 14] [0 13] [0 12] [0 11] [0 10] [0 9] [0 8] [0 7] [0 6] [0 5] [0 4] [0 3] [0 2] [0 1] [0 0] [0 -1] [0 -2] [0 -3] [0 -4] [0 -5] [0 -6] [0 -7] [0 -8] [0 -9] [0 -10] [0 -11] [0 -12] [0 -13] [0 -14] [0 -15] [0 -16] [0 -17] [0 -18] [0 -19] [0 -20] [0 -21] [0 -22] [0 -23] [0 -24] [0 -25]}","0","75","1","400","5","1","false","3","1.5095030168801569","100","1","true"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","infected?","cured?","inoculated?","isolated?","hospitalized?","infection-length","recovery-time","isolation-tendency","hospital-going-tendency","continent","ambulance?","susceptible?","nb-infected","nb-recovered"
"0","55","220.28623654618062","3.9392652009335736","-18.186430537145917","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","48","47.34031671119253","6.325566271444847","0.7637049342513349","2","false","true","0","0"
"1","9.9","210.40970672944437","2.970835173239269","-0.26689792851717964","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","31.875093998973767","10.682691374040044","0.46690656666841157","2","false","true","0","0"
"2","55","46.68242111738272","2","8","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","4","18.93204541280981","4.347625437676605","1.5704447675400814","1","false","true","0","0"
"3","105","86.9161760430286","6.68525786661697","24.95434022018358","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","true","false","false","0","6.090713587021437","1.4509325716637407","0","2","false","false","0","0"
"4","55","44.63605716569151","3.9657665311760626","-23.58258815754295","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","28","27.25794715532461","7.99200658415685","3.1636758142052495","2","false","true","0","0"
"5","55","164.64759665020475","1.264755134294035","20.03568432613332","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","15","14.02692036765583","8.381666060126502","1.2301675390622009","2","false","true","0","0"
"6","9.9","34.664467344321906","-9.362343051869317","6.175520507878591","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","13.367833059845635","2.758889551449367","1.8621556626977904","1","false","true","0","0"
"7","55","107.16444755605892","5","2","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","12","11.425574068365524","3.9237583829452785","3.7126534652728287","1","false","true","0","0"
"8","55","41.56950084390013","3.9652974119200723","13.008652176726882","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","1","0","7.688252393210719","2.363487266011869","2","false","true","0","0"
"9","55","295.2711705586984","-2.5386317424057303","7.4653594595545165","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","6","28.021613855582807","2.5114912552856423","6.012917768929811","1","false","true","0","0"
"10","55","226.60641529856483","4.089531290097773","-0.4367544231087014","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","9","40.33959712144237","2.6644660747567546","1.2100424823374056","2","false","true","0","0"
"11","55","78.96028611212762","5.092581638012002","6.6608490617481015","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","1","0","0","2.417018885336797","2","false","true","0","0"
"12","9.9","252.20726545042515","6.786627994740178","13.260206322756513","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","20.631208632343952","4.346686162437905","0","2","false","true","0","0"
"13","9.9","347.1586639594751","5.5209594073938195","6.911149196521859","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","21.719745746393333","2.074838105851471","0.24416394748817094","2","false","true","0","0"
"14","9.9","95.9619825041608","-9.785555526624897","-20.55870302155147","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","0","0.5329868498800483","2.584089104599901","1","false","true","0","0"
"15","105","70.02412765772831","-1","14","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","true","false","false","0","36.54261679461725","12.737900015131206","9.567047290765913","1","false","false","0","0"
"16","55","180.92199643475146","-17.81883502258121","-1.097591802464274","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","29","64.77341009307014","5.828296044824475","2.7234535004271128","1","false","true","0","0"
"17","9.9","163.72945120097245","1.4076811262950404","13.14283906578621","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","19.793788569406054","13.409024223249098","1.9801118120648158","2","false","true","0","0"
"18","9.9","136.5327072784043","-21.073881577904594","-7.091612049179493","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","14.945446350518257","9.453561765215035","3.382384883661304","1","false","true","0","0"
"19","55","156.82781458273283","5.058365836705359","-6.303799830883019","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","14","30.595212076865504","0.1375561529306033","3.7518035644355487","2","false","true","0","0"
"20","9.9","143.67710589837904","20.00987345960051","17.332762155063758","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","21.202533447014858","10.585902420479503","2.236098851018326","2","false","true","0","0"
"21","55","269.98172570571876","6","3","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","6","28.936393122755177","0","0.9906111776481712","1","false","true","0","0"
"22","55","95.42555902132192","-7","17","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","1","0","0","1.509692526480229","2","false","true","0","0"
"23","55","212.11678720555483","18.040127936878196","-0.7389596468127356","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","1","1.124866627242227","3.825762936629679","3.2166066815622507","2","false","true","0","0"
"24","55","178.42922070601435","-12.233170192991356","-0.5358485399133018","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","15","28.77046894767952","9.08792457019328","4.646661132662963","1","false","true","0","0"
"25","55","215.2567001007627","-3.850529129295726","2.3554985691150208","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","1","0","10.316403698916313","2.984227239205525","1","false","false","0","0"
"26","55","323.0435717932669","1","1","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","12","11.152383014912532","9.592823612553191","1.1631927743792538","1","false","true","0","0"
