"export-world data (NetLogo 6.0.1)"
"aaaa.nlogo"
"05/05/2017 17:47:26:951 +0300"

"RANDOM STATE"
"0 0 -1727483681 244 1.2070613048533951 false 885755511 1118292431 -499463269 1902236694 -721401418 -683428090 638131243 -1347535555 1055431835 -1560671330 -1909802588 1989487880 -1669158882 -415438168 -1887211505 -415684251 1183842099 551933785 813149883 370967258 -318854277 893185435 -1295446782 1358596534 509856232 113237890 779533048 1577360465 -1410214348 -779257003 -1294684169 1988618939 -1541254528 666146076 712413946 -934925684 809139404 806584081 1533937546 1789938917 909436352 -1808880573 -1769158570 -1102081276 -1575347955 1054638424 18886704 1730055526 -183646466 1613195158 538258066 -604132694 1654925230 -262359571 -1992625539 -1876307184 1162330873 397448496 -969835463 924456757 -1070464803 -434738694 1571699254 -474316263 807111890 -693620623 1550414535 860967829 327929943 -1764402319 -1919248348 1165905373 1877200625 -1869823906 62929253 737192545 -171129694 442518011 1047648130 -2073455568 1530326884 128668070 -1898889972 -5580142 815470488 92523282 2043972392 149929304 -1862082587 -1742734895 60858686 -1128858701 -238891855 1119837601 -1746200098 663602417 230977977 1763994163 -1169384639 1402419280 87722713 -512054711 -15513523 -428544014 -74311531 -283420305 1199439865 1861794692 1692520758 -2095184885 -584278830 -257128792 -1318971737 469145605 -1790411580 -614273952 1774573272 592504052 2048712107 2012266068 -1070621785 -559148952 -213692653 -643072313 1654816127 -540714866 848895963 1272004431 460339749 -579744600 -1160078674 -177527253 1864498303 -85221352 -367917307 -224564235 -1554368034 1298461137 1099090447 -38186713 -89548374 302274592 438450711 1673648177 621912464 -1087716830 -382658541 -1672840170 -1814617321 1225405884 -906560882 -816207315 -170400734 -778300833 2011512994 65040471 -1067644300 1817862274 296506108 -1709894299 988532069 -1576167037 266307442 -856247462 -835355576 340398812 -965801452 248853547 -246765518 615131788 1968335385 1855927265 -127795955 -1412323815 -1312922649 -1026368996 -2042418625 1074086896 -1198784314 -1840485305 -1285524475 -122176092 1411068401 504061139 -1617342362 -1986522356 -1453526402 -1144740628 7167473 -2035718013 -1738683474 -426686178 1013704729 -1792784634 -829350004 1529501010 1153339725 -1951190159 -462170677 715441884 -525530859 401059169 -1312406371 -68569802 984238048 -304223986 1628956960 -1316903025 -1767751818 -316461041 1110900479 1043129337 -204745880 -1497741037 -1667007156 110508376 -4717217 1799384621 -2009055359 1973906705 -1234340750 1333657159 1926898852 1798860312 -1320345004 -1399736539 -1212219265 -674756694 -82915124 -780903914 -91140230 1511833426 1543068464 -2052970226 -1701022999 1615427209 1939441378 1646893064 -894910466 1969068256 -1417389080 -2028151401 17568108 1803263083 1402612929 424411042 1021869140 -830822497 -861479405 -1750566844 -1346105885 -607366395 -599336445 -1891195358 1226801775 2012264537 112746480 -1119637863 421423655 1789458974 1798097146 -182154858 -998321263 -1991737869 616373931 1427523017 -1579290570 641134060 -106855428 -2123755406 1487990007 -701634518 -904718758 -1940028632 2116405930 623945153 -713241235 411570345 1809790480 1667968543 -1759524129 1319061396 -1861954342 -677453476 1052607249 756314093 447996081 1070657343 1426605845 -2024175847 1759303041 -726717879 509306974 341126607 -429233700 665870051 -1770936170 -1333820929 -2045799769 1619089737 -1035431279 -1507156038 1805028987 1639536671 -99871757 466807207 1612990703 95891281 -361255222 328127616 -1390440855 1582585274 -1920437158 -1482119374 -478261708 932077217 1524780407 733470880 836715741 1293529098 -1417351759 893340926 -1002261674 1673605325 1605835870 250099889 -1983409870 -1477031500 1895746203 -1791343629 273291627 -1428682088 1526315389 1465494173 -86986624 -6316154 1976293561 -1671133568 -1023243655 -1336039572 853556730 894238530 -548946907 -210800664 1650955348 316584045 -1018624100 946173005 -1547073507 -872605035 -164105984 -1968592430 688215599 -1594142893 1358909755 753723896 1586299328 1849482589 1923818093 880875043 -1547917932 1644988945 1269881676 -40514635 -409761501 -996469981 1270464685 582582009 7313916 -1494459301 901838656 777169810 117962663 -25249720 -1642280770 -1346993888 1010629729 993863802 978077107 2083044787 -1510795349 -255512717 1039159498 916212477 550677886 1380111854 611892277 1860949258 613089351 -2121248023 -389488414 2098708817 -1141601032 806651961 -1914186422 1665501879 -567626315 692739207 1011923213 -290261488 2107921329 934369759 2050300426 -267817537 1448638133 -1410425781 1892457650 -1726128476 1506547086 -767447436 -1326500614 1152255491 106943143 1492104288 296016385 -1841065924 219374393 -1983855807 1130460759 169186657 756121190 -665210661 -678088645 178018343 927349569 1685655454 -1311944024 171331670 1738780985 288925015 143256828 -1927835572 1901447730 462927565 -959509393 -1259514712 -317384508 1044168069 -2000776881 -1193323410 207716975 -831690786 -330110409 -1525289415 -1377381264 -404032241 882783117 -1815411912 -1262202811 -1192467279 1334552429 419368007 544079076 -142331339 1965269685 -1209185508 -982591178 -2136537275 610697576 1541750549 -409663017 -1047917806 -1610426300 -398343723 -20205122 1961709165 -503348535 986660317 -1934048406 -1042961953 -585668503 -1924802871 -1534743126 -1414269566 -598307949 2049549837 1153943037 429759131 1333141431 -78648788 819027619 -1440940281 -1821387880 -721323196 392513114 1025209353 266252465 755485205 -782604202 170503178 -1029966960 649373587 -629742225 -52875384 1787948963 -1737558024 1425377546 -2035951652 -53285853 1442619448 473635820 -1250761188 -1134803648 348311176 -29741110 -1023704516 1322429118 -404941832 1653097367 469887613 960747179 -2056031134 1571518291 926399532 -1932411944 1022522507 563884813 1908522924 -1988413518 -1353151055 373100057 858179891 -1441195799 84262065 505997660 1936089701 -1149629545 -599108959 945981866 1723082192 -665441242 -1374606380 -600820158 1335380354 1677280207 -794252498 872586179 -641558294 1457244499 -1323049878 628420709 -2052663464 226034325 1447987947 2046820523 -603443005 1637030913 -1908710526 530321784 -38774641 -715595692 1632943917 1110753557 1854612568 -527517815 724193022 936870552 740133410 2048761465 1683493928 12062411 -1498781062 789999848 -1132139346 -907510146 1670597517 470099375 456706369 -1193527476 -344556752 -849023704 -1810528965 -1587184825 1657220358 937016931 -373423691 1863136779 -1119563920 -1752608663 -114292466 1330086464 -2101161634 725412179 17586076 -38607963 681861946 -738653278 476815267 -707201436 1318674676 -1660020256 1441146502 -1395161543 1148868897 -422416233 -112344599 188643023 -221864714 -2077901770 -2141070985 -1928729451 -144469249 -571839466 -464547085 -839522925 437959230 1475438361 -897108438 -1318846429 -740244049 86907103 1806118185 -292831798 -1574039599 683964655 -2044640885 -1816683482 1132465214 -1610320307 -1840106799 1491266992 1590670790 501008383 1564983889"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","angle","average-hospital-going-tendency","average-isolation-tendency","average-recovery-time","beta-n","border","gamma","infection-chance","initial-ambulance","initial-people","inoculation-chance","intra-mobility","links?","nb-infected-previous","r0","recovery-chance","travel-tendency","travel?"
"-25","25","-25","25","0","nobody","401","""NEITHER""","43","149.86247289218286","10","20","70","0.08333333333333333","{patches [0 25] [0 24] [0 23] [0 22] [0 21] [0 20] [0 19] [0 18] [0 17] [0 16] [0 15] [0 14] [0 13] [0 12] [0 11] [0 10] [0 9] [0 8] [0 7] [0 6] [0 5] [0 4] [0 3] [0 2] [0 1] [0 0] [0 -1] [0 -2] [0 -3] [0 -4] [0 -5] [0 -6] [0 -7] [0 -8] [0 -9] [0 -10] [0 -11] [0 -12] [0 -13] [0 -14] [0 -15] [0 -16] [0 -17] [0 -18] [0 -19] [0 -20] [0 -21] [0 -22] [0 -23] [0 -24] [0 -25]}","0.1","75","1","400","5","1","false","60","1.2393444250893315","100","1","true"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","infected?","cured?","inoculated?","isolated?","hospitalized?","infection-length","recovery-time","isolation-tendency","hospital-going-tendency","continent","ambulance?","susceptible?","nb-infected","nb-recovered"
"0","15","263.105710308929","0","-10","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","true","false","false","true","false","23","47.34031671119253","6.325566271444847","0.7637049342513349","2","false","true","0","0"
"1","9.9","260.7728512970902","21.679804227198762","-11.176176955099912","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","31.875093998973767","10.682691374040044","0.46690656666841157","2","false","true","0","0"
"2","55","140.08139723632866","-8.230108050504777","1.4749659125465826","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","4","18.93204541280981","4.347625437676605","1.5704447675400814","1","false","true","0","0"
"3","105","271.3803975901487","2.6828187210413716","17.99619600161628","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","true","false","false","0","6.090713587021437","1.4509325716637407","0","2","false","false","0","0"
"4","9.9","198.04690988275834","22.308443614532642","-23.060415398785025","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","27.25794715532461","7.99200658415685","3.1636758142052495","2","false","true","0","0"
"5","9.9","213.03915998509098","-4","25","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","14.02692036765583","8.381666060126502","1.2301675390622009","2","false","true","0","0"
"6","9.9","100.59984011343283","-22.613634785683676","-1.1049863397167454","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","13.367833059845635","2.758889551449367","1.8621556626977904","1","false","true","0","0"
"7","55","126.78133491857199","-2.6187200006581346","5.611973590002674","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","12","11.425574068365524","3.9237583829452785","3.7126534652728287","1","false","true","0","0"
"8","55","61.79253160623168","5.986556501116422","21.9715615876773","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","1","0","7.688252393210719","2.363487266011869","2","false","true","0","0"
"9","55","264.46115314522694","-15.956649769881466","4.108394781406102","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","6","28.021613855582807","2.5114912552856423","6.012917768929811","1","false","true","0","0"
"10","55","243.24571141492981","12.395367303124285","-3.9983408752930973","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","9","40.33959712144237","2.6644660747567546","1.2100424823374056","2","false","true","0","0"
"11","55","0.2741386813323743","1.4194929008963257","12.092675621699485","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","1","0","0","2.417018885336797","2","false","true","0","0"
"12","9.9","209.87621161832124","16.700257468238174","10.721516912593298","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","20.631208632343952","4.346686162437905","0","2","false","true","0","0"
"13","9.9","181.37192855639427","23.710678233133635","-7.1844207365348725","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","21.719745746393333","2.074838105851471","0.24416394748817094","2","false","true","0","0"
"14","9.9","44.408664340942","-8.806503810769003","-12.788400990992967","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","0","0.5329868498800483","2.584089104599901","1","false","true","0","0"
"15","105","296.7600346724221","-7.261705763175085","10.527706702621764","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","true","false","false","0","36.54261679461725","12.737900015131206","9.567047290765913","1","false","false","0","0"
"16","9.9","252.05305165361423","-12.951342235443928","-23.30813625405095","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","64.77341009307014","5.828296044824475","2.7234535004271128","1","false","true","0","0"
"17","9.9","346.43602351976426","21.291800168584878","15.563191002612061","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","19.793788569406054","13.409024223249098","1.9801118120648158","2","false","true","0","0"
"18","9.9","250.36835595008165","-23.307012483994406","-1.166425621464898","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","14.945446350518257","9.453561765215035","3.382384883661304","1","false","true","0","0"
"19","55","92.66042515927897","13.125812022441167","0.0845298661387656","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","14","30.595212076865504","0.1375561529306033","3.7518035644355487","2","false","true","0","0"
"20","9.9","34.288923580943305","20.673154815194447","17.445094473876292","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","21.202533447014858","10.585902420479503","2.236098851018326","2","false","true","0","0"
"21","55","171.68901110353238","-13.080719301843299","1.3558171009431306","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","6","28.936393122755177","0","0.9906111776481712","1","false","true","0","0"
"22","55","343.9517707612189","2","20","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","1","0","0","1.509692526480229","2","false","true","0","0"
"23","9.9","300.7443283787367","14.05094641416024","-15.149821691222124","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","1.124866627242227","3.825762936629679","3.2166066815622507","2","false","true","0","0"
"24","15","205.35764282815785","-1","13","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","true","false","false","false","false","7","28.77046894767952","9.08792457019328","4.646661132662963","1","false","true","0","0"
"25","55","11.264535797603894","-7.182475803035636","11.210160917262563","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","1","0","10.316403698916313","2.984227239205525","1","false","false","0","0"
"26","15","95.24589927470691","-12.924408245466104","-2.014849457492324","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","true","false","false","false","false","10","11.152383014912532","9.592823612553191","1.1631927743792538","1","false","true","0","0"
