"export-world data (NetLogo 6.0.1)"
"aaaa.nlogo"
"05/05/2017 17:47:52:068 +0300"

"RANDOM STATE"
"0 0 -1727483681 489 1.2070613048533951 false 493460930 -920072462 -197927018 -693579536 -536206229 -85890651 -1148366596 1348972041 -1727429081 -307525235 -1591210378 1567124350 -839208948 -380541112 492099892 -139916855 100130392 -704009665 -156681169 -454479337 -172469912 564590585 1025804446 1222846026 1532633606 -155784335 1830983251 -987918946 1393119671 -255191244 1580302195 -923657131 181349065 457809960 191993068 956028726 1739948597 -1661921525 134778101 903302726 2003046610 1040193382 -319217936 53224242 1482874791 1964153131 118484293 475965392 470477251 286855516 495850075 1143074732 984996002 -925764861 748631302 1262984651 -27953102 1627858020 -712134744 -195618388 586606559 -1318418114 -1355787326 -1174049916 -657216346 1526043991 -1327244054 -1812037345 933998385 142436211 -1951803162 2023697017 -1620923161 193605042 380136660 816316482 -983742612 -830892247 176692159 690611164 1109704651 748506101 1397096555 -698682517 1017430696 -1430259531 885486156 -533383818 -285323417 917611413 -1619985606 873777011 1373595257 -1042727930 -2064444605 -1996895218 481736455 -155479221 -23806830 -1391642302 757738301 1061257847 -610006378 1940353732 -939202303 -892026176 -2027606058 1380540795 1310774284 -764394637 -41615458 -1549974237 1401774369 4098211 1989904828 1299810382 -320301280 1263308739 -329241964 -1638706742 810106653 391934334 -1128527366 1286243276 -414691836 -1777909293 1920992817 1106216059 -764575292 1131580783 -84996968 1358553403 601217328 -2096659207 1294926704 -852466067 36157208 -590359937 -698438006 -8122646 988842118 1589858954 416653579 2008751022 2045401539 -329615426 -1579378556 -1421761524 245267253 -707192603 -2139643345 2029044394 2111282270 -30956834 -1174148873 1830779221 -1748973855 -157633447 -1089831150 338053750 -3233030 -1733799375 360431756 -839029921 -756456123 -1859841193 -1734705466 -525671540 -1795277431 -553862300 -1894040044 1061792244 1823142582 1344400433 167938894 -248063025 1204787334 -801685816 -1684114065 -1185916982 30226553 1303475327 903749203 1840398933 -1179184607 2045843741 1398641343 -1213462432 -1059784084 1728205871 -137196293 -1545783001 -553876180 -486413522 -919796318 1692927034 -6153903 -484689512 -1279142190 -1616549994 592442340 1902406007 -1432677359 1865749383 -468307667 1156544893 -757104386 -173470044 1993632484 -1860445938 -1721256243 957914799 138912572 250603652 24794332 1115414330 1036398898 1361348993 -11439480 -1221931233 1144346322 -2070410733 -123381976 526694549 -952371499 923532998 -1999288859 888964736 629949364 1028898560 -771298948 899518235 667685213 -1301415371 -70930116 -663180058 -1250716550 -2116993686 -78448960 -1351486057 535580854 1201388861 -176556784 1142638961 1701868943 -2104761773 20193194 -1964142674 -1918711783 996478228 88826483 -1851825107 -1265430133 1476548929 -398881350 -1465363515 -1351477797 52648255 1758647013 -1835659685 -161187583 2096903434 1251706816 -129085068 1769260590 -1647873533 647253151 1994056707 189499424 -395744040 156540645 385253894 270505815 707425196 430730686 1077273629 1637742879 528710441 663937439 -231288560 -1360999434 823095467 892220883 1693661786 2055323121 186184203 1890892811 1400513275 -1632812507 -2136992531 -1919069677 218381685 1835004025 -1130891399 -1289014678 -207823964 -1874919843 -1321759672 -1652486125 -1026948563 10569643 635139263 -809127827 1706761892 1240933313 -375566644 -157172013 -1769682162 2090679783 1351258090 -1497402676 73642983 755760528 -107978094 -1007531834 1277716248 522640820 -122070590 1586744506 1471223902 1134773681 -1641328903 2082986506 1291286402 -1779479592 35934587 1109212610 553601928 -2041823114 -1722320285 797908841 1853484321 750333122 -1818307430 -187755459 -2055189716 -1137047506 -1255164307 -1543807376 -1506113377 -539586505 -2067402256 -6864556 1120087076 1260350758 -1385555229 -189586970 1866656358 -801186703 1634567661 -1274896156 -190324525 -980867313 916524811 71089731 566562154 241227063 124354050 -1434328263 -1636771202 -926630411 -914577342 -1167532368 1254956317 -1694241485 -1085983126 -2115151093 -1931194888 -1671594390 1486370930 133654897 617004909 557807951 1202158905 -28553215 1243941818 -1634065430 -1536504403 -1073608098 1821850647 -1793742816 -1051607838 -689391848 -357002828 1593231283 -63349941 -1888946311 -1607302327 841252800 -842598352 -1131850601 -1013041928 1021940314 -1523875151 671816427 2132015498 -897796423 1525579409 -1590101351 752867269 1124901280 1688105984 -1102396789 -390149402 436171937 639602694 -949364424 -1975125804 -907614504 1348046375 -519256905 -1372038713 -1493349736 1667521928 736605958 719260079 -919000225 2056850373 -1334876353 -212306509 64240913 -1133681883 -2104027691 -1280106546 -1120767001 1186249922 998672228 286366621 -979743718 1861369059 -984649070 -1072572112 -1864185862 2100556084 -1555477305 852814684 1582011993 -1846194749 -1917894825 -1521274852 -2093420209 1253321553 -1700305812 2133375639 -1371550752 10498670 1250672170 -1878169756 655933983 -1776365821 768016311 -133357194 701545511 1040762130 -1807387067 1145025886 -1044101041 -1549725688 294099732 66813936 -723643980 -236149002 749644209 -1084656278 -1506376453 2067531085 1243579135 1402650206 -1188116843 778831079 -616588555 1073065018 168980588 1720039921 -230492130 1312849077 -365167173 -1427678014 843021112 -114981302 837861736 1481968081 -1761383763 -2026810113 -381202438 1990784441 466484032 -1458772418 276756161 733549890 779053698 388313326 -1745670674 -1561301748 -1918420296 342373153 -227961052 -1000818796 -1886429750 -2123209863 -48244180 -48944587 958887695 -13633759 -1515919814 1010764858 -605790589 -606771577 219020123 -741734538 1228323573 -1404859610 -833214176 2111663224 1886681921 1864527987 -1934609761 256981234 1362308835 -1808801369 894187386 1659376754 1896006417 105606807 -1048337779 1438612977 -591121259 1940363557 892769472 -1248749720 -1820307224 981831481 -1743800231 407453529 842706610 1751753773 -21312720 -1643303976 1326194242 -1802187247 1795554620 1516433757 -28159714 -1353286336 -2079445975 963848569 708538371 -1011497788 2050278012 -1052203565 -1481312539 367670277 1816652825 664943903 -174281292 -16878630 1547552543 -256357209 663666894 -1281507445 -563763422 -995623093 -112193721 -1332594404 -218818821 975204556 1282584475 -1984423337 294152930 2053383660 214228566 -590151002 -402561259 1459261578 1811365447 -988093066 -1816561645 326458172 2038566095 196145451 1967787576 -528286423 1523419860 -595362020 483328643 -317114820 -1261211348 -1947459978 -448733171 -607914670 1070827658 -1843589109 -1799562808 -417951954 1386843517 1612512033 -205052696 69724820 -1699226250 2085690138 -1137475940 -1586240530 -1907394980 -1757844811 2090655783 38723746 -1862357879 -1128647491 1265998622 -2083268192 292930167 -1163202900 -630616590 -1490721563 -544093030 431606155 2068091173 180437786 -252484032 1014499883 -56122597 -1875434095 -2084846336 -993494952"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","angle","average-hospital-going-tendency","average-isolation-tendency","average-recovery-time","beta-n","border","gamma","infection-chance","initial-ambulance","initial-people","inoculation-chance","intra-mobility","links?","nb-infected-previous","r0","recovery-chance","travel-tendency","travel?"
"-25","25","-25","25","0","nobody","401","""NEITHER""","168","30.802887654947956","10","20","70","0","{patches [0 25] [0 24] [0 23] [0 22] [0 21] [0 20] [0 19] [0 18] [0 17] [0 16] [0 15] [0 14] [0 13] [0 12] [0 11] [0 10] [0 9] [0 8] [0 7] [0 6] [0 5] [0 4] [0 3] [0 2] [0 1] [0 0] [0 -1] [0 -2] [0 -3] [0 -4] [0 -5] [0 -6] [0 -7] [0 -8] [0 -9] [0 -10] [0 -11] [0 -12] [0 -13] [0 -14] [0 -15] [0 -16] [0 -17] [0 -18] [0 -19] [0 -20] [0 -21] [0 -22] [0 -23] [0 -24] [0 -25]}","0","75","1","400","5","1","false","1","1.5095030168801569","100","1","true"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","infected?","cured?","inoculated?","isolated?","hospitalized?","infection-length","recovery-time","isolation-tendency","hospital-going-tendency","continent","ambulance?","susceptible?","nb-infected","nb-recovered"
"0","55","89.97108822949463","5.680083345924916","-23.68716026893567","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","48","47.34031671119253","6.325566271444847","0.7637049342513349","2","false","true","0","0"
"1","9.9","94.0584512397482","7.0690673917018785","-2.585718797996345","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","31.875093998973767","10.682691374040044","0.46690656666841157","2","false","true","0","0"
"2","55","76.93270741039652","-0.19028889841279684","11.883759210901927","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","4","18.93204541280981","4.347625437676605","1.5704447675400814","1","false","true","0","0"
"3","105","51.0291992746951","16.478968490257962","23.946716118898383","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","true","false","false","0","6.090713587021437","1.4509325716637407","0","2","false","false","0","0"
"4","55","37.22024418544555","1.6813826113290515","-20.21654407679118","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","28","27.25794715532461","7.99200658415685","3.1636758142052495","2","false","true","0","0"
"5","55","259.53045232519673","6.200235148762632","23.149787944071765","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","15","14.02692036765583","8.381666060126502","1.2301675390622009","2","false","true","0","0"
"6","9.9","114.15801992773692","-8.771498481724745","7.083881409104974","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","13.367833059845635","2.758889551449367","1.8621556626977904","1","false","true","0","0"
"7","55","116.90601269334132","-1.189616867449613","6.829455372022772","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","12","11.425574068365524","3.9237583829452785","3.7126534652728287","1","false","true","0","0"
"8","55","347.2751079056867","6.856033613397477","20.25347398995576","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","1","0","7.688252393210719","2.363487266011869","2","false","true","0","0"
"9","55","340.55826016927097","-1.332848179007648","6.942980429134822","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","6","28.021613855582807","2.5114912552856423","6.012917768929811","1","false","true","0","0"
"10","55","353.0605994977339","-5","4","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","9","40.33959712144237","2.6644660747567546","1.2100424823374056","2","false","true","0","0"
"11","55","202.46124835161373","8.359569928749757","1.0729225036592767","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","1","0","0","2.417018885336797","2","false","true","0","0"
"12","9.9","286.40851384286674","3.9597935202883097","13.267120825612691","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","20.631208632343952","4.346686162437905","0","2","false","true","0","0"
"13","9.9","241.02326451009222","13.281989002737195","9.239732514965768","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","21.719745746393333","2.074838105851471","0.24416394748817094","2","false","true","0","0"
"14","9.9","20.76416904474769","-9.953160011945531","-20.563023098915483","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","0","0.5329868498800483","2.584089104599901","1","false","true","0","0"
"15","105","15.430545392455997","-1.060085754610698","15.09753878274793","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","true","false","false","0","36.54261679461725","12.737900015131206","9.567047290765913","1","false","false","0","0"
"16","55","342.16074264819906","-12.0679209441672","1.0469575966811313","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","29","64.77341009307014","5.828296044824475","2.7234535004271128","1","false","true","0","0"
"17","9.9","353.86376857690277","2.0970194168963934","19.44797334189437","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","19.793788569406054","13.409024223249098","1.9801118120648158","2","false","true","0","0"
"18","9.9","148.3070541604721","-17.047853618263275","-7.763599782916069","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","14.945446350518257","9.453561765215035","3.382384883661304","1","false","true","0","0"
"19","55","0.35687294656872837","11.761957031051985","-2.0624383762297738","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","14","30.595212076865504","0.1375561529306033","3.7518035644355487","2","false","true","0","0"
"20","9.9","78.84794556644435","20.648858775162573","13.095480307581226","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","21.202533447014858","10.585902420479503","2.236098851018326","2","false","true","0","0"
"21","55","265.653998190772","-4.149994495828833","4.397123981801538","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","6","28.936393122755177","0","0.9906111776481712","1","false","true","0","0"
"22","55","352.81617294621554","1","21","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","1","0","0","1.509692526480229","2","false","true","0","0"
"23","55","325.0727158276328","-6","-1","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","1","1.124866627242227","3.825762936629679","3.2166066815622507","2","false","true","0","0"
"24","55","273.3186550197537","-20.522121658292793","-7.301280324016063","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","15","28.77046894767952","9.08792457019328","4.646661132662963","1","false","true","0","0"
"25","55","238.83878239182388","-5.006415803203642","1.5235949228663115","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","1","0","10.316403698916313","2.984227239205525","1","false","false","0","0"
"26","55","230.3744903700624","-3.4095521692957718","6.646383882298378","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","12","11.152383014912532","9.592823612553191","1.1631927743792538","1","false","true","0","0"
