"export-world data (NetLogo 6.0.1)"
"aaaa.nlogo"
"05/05/2017 17:47:50:863 +0300"

"RANDOM STATE"
"0 0 -1727483681 74 1.2070613048533951 false 1352171490 1599405880 925492311 355179886 1396788548 -1961690653 -1413961092 1549677710 517345067 8387196 668790977 462186435 950850906 700904341 982107231 -55970420 700938283 -857452207 -2127091110 -1202804290 -832586443 -1018847417 -1446943049 874584046 1750137239 -288951762 1190709066 -1101774508 1798274469 -1301098264 897881687 1387553876 -1404402512 2061881896 -1575548264 1548473118 -1448167665 1560672784 -137811664 813097006 1476086048 598054413 724829873 -99385102 -282505315 1737553511 836906460 -234385928 1852789363 -835099135 -1962684553 560119649 -1430091546 2146171651 1947975506 -1628872594 132401997 -1938176146 547153593 890106344 1669210921 2045631570 -1371931156 -1247666331 1914161339 1075202908 -649816684 -1184827388 1175755264 385810227 -106522448 1745933003 -1075563387 -1780369666 1989828388 989642850 1678993320 414257372 -960108597 -1177481724 372123029 -928585371 1916738126 -375709846 1816676304 841884295 -290538269 -1686500611 -1503218214 -30373101 1218179323 1005804586 146881182 -727390265 -937416257 -2040775887 2050075444 -1829080985 912346836 722409820 1663301384 -1424484041 -1029714356 -1285767019 235666925 1407059885 1402220794 -277493789 550285722 785749924 -211779220 950987437 -1416684852 855433019 1542503338 2024043257 -402528414 787063331 337356572 -901986524 -823777300 223487129 1169804706 1027390450 -155857750 1218673123 -2076719904 -231119421 1734703626 1663546164 1183089037 -1283112536 -1925719209 -909204077 1459472301 -1043435638 1316136352 570613399 -703310962 -362755522 448887156 -1603182360 -361774861 -1903222929 -1055976549 -1707553895 -337914438 -294734117 -1199769024 105705581 -788698895 1772168044 1846435459 1273442644 1658757370 -1789691125 -275196538 -1658737828 1204439655 -1556682289 2131459680 1428071947 -1045525443 -674938238 580491652 -1515010901 1127819786 1892112324 -31749127 -879642460 1581181913 873810708 -339827155 1538200015 -1270467009 1334971360 466118562 -1139043605 200406753 1047778692 154291487 1205176400 -254989884 842559283 -281321278 2061931675 -327460903 905401034 -1507017529 994947219 -633248358 559143879 -771025696 92693844 -873386929 -1663103639 -2055942709 -1217617939 716742524 940339916 1970484537 1990849324 1539570811 -1547779969 687191987 -690548610 242901905 1730790191 2021779788 -1937060018 689678720 805396089 -461913348 690768850 1018136055 -472904993 -884368949 1478271679 -383214688 775821457 -1068267727 -1436951607 -198965711 -2049138665 1423417797 -702578200 669001107 -1359503103 -899885735 2020019065 -2077134725 -510306361 -1577465001 1001950042 1965344061 32508931 -1034649242 1018704332 1621241260 30033882 365107492 1396215650 215453427 -853055745 1445213875 1564020797 22892903 -1797373130 -599833822 -1808353206 -1011902959 564873037 -818626717 -324442416 381825378 -1389529498 1331142970 433578868 2097491344 -1802428320 -595579368 -1313952042 -295307166 272322521 583948106 180802920 -722383684 444670309 -1657582216 200054608 -449083261 -442996173 1917562750 -1957272864 -1932269519 -684676377 -1570727156 -634749492 -126169627 -230856513 877549165 -1524641422 -836917831 -785641661 -116627086 991491484 1712024506 -1547397411 -1714444856 -532150298 131401448 1191172226 -2100910224 622470075 2110870609 -226678211 1085170069 1755609526 -879312309 -1245540848 1198328310 720655139 1390522748 -447655278 -1575915037 1328063623 -593347264 -1508453833 -524162189 1554265747 1291524362 -216286588 1961621584 1401066776 371467721 -1160707508 -1512954230 -188541050 1351563795 -235055352 1065248521 -316194549 -58731680 757655162 2039069765 -1434091386 795241050 -1340855136 -379518087 -611382556 1050705441 -1709994384 -1470700741 245396586 -1497242057 332823435 1244869907 1610453135 1694735571 -391268665 -984830253 -1744265421 1617163257 -32662404 -1862205069 -52235998 537956413 -692731292 28372925 -663627600 -1920330915 2028004261 1157641330 -859396620 994372595 -2019359230 -1461039496 92085959 1016649277 -2012783550 1711306683 -1694105315 -1949487287 -270034755 -472514450 -1185348014 -1281217461 1697418769 -1583536805 -84395074 82612210 1457323617 -391106945 -293556772 -2092295027 704494786 2125673560 -1222677550 -1080649715 955466929 -1516966242 -1292800108 -977095648 -425233913 -1539431872 -2110482517 1323680174 -1507445024 -885699187 54770273 223209417 828965353 574289950 1939118111 1327496107 1080520896 -600282011 -1329445288 -1017744642 -650800426 1154387511 -506837798 2123072991 -1491017220 -832818854 -1998001719 341351385 -524349067 985445123 1901991286 1027534810 1834437105 -9009480 -1198078216 -949515101 307856261 -244884178 1064448340 1476399518 1994967000 1281622722 -991167906 666440567 -908828007 135111494 954977771 -43780886 475520682 -187130695 1848066389 -1073727428 -860375470 -1919355268 -668020714 1797504119 -119161138 1468838272 1469884221 945633230 -1743640610 -1187549659 230199662 -1176041051 1922006562 -1357249084 9046708 2039691199 1354802518 -1640459672 1871802073 1056723645 -946679614 -801616120 1601025605 1604046874 1485999004 768306466 -572155942 2114239911 1502428678 1637338612 -1695766321 -1994239566 -1360170645 1370463666 1499087247 2137385258 1378604537 1214712558 -1654080160 -876480336 -1355681807 -144815803 -847219481 1324056219 988807764 -1825930108 -620225696 -1068510191 1860582901 -1135847733 -847021769 -934221207 -120766548 -1167350992 1242886702 -2125473810 -163816651 1990153049 -1117733440 1036571679 -14171140 116720732 -2052416516 -1959707566 -82945872 -543224866 635650535 -1295698285 -852375520 -729423897 2098848004 -193757447 -548711549 899701880 2053209508 -1653071843 1096854414 654157001 -192739131 104141617 -182162894 -1362841348 1354239857 1352139243 -268601279 -1458559052 1386388600 202725146 1175683514 1439416312 2049566622 1833726615 535546726 -1728009109 2086635232 -1445874418 -448404956 -468141401 -140106786 -1852794181 -678456698 520194601 2099121662 -1324247918 -482832706 1047233172 962238349 698664340 -1383958064 -1544362977 676696648 -831023110 1944394620 -883037241 -80240482 -1069822927 1318627042 -235810056 -594716929 -1889129688 749692777 1075431498 1877785765 -1201219961 -160452656 1750917759 1801308166 -1490408635 -740928184 -477534616 -193757327 740709305 745715376 1925262847 -855468658 918930295 -567784929 1172278315 1565413033 -611901010 2017936301 456643327 -1037584275 -661618536 -120182485 -527886985 593192257 1870085742 2129400939 -62930928 1005181225 -1857583813 -812250311 -642980771 -590884989 484229613 -1841599616 -1442696507 -627793986 712870914 156594637 177775226 1840993622 431589585 -302784633 -374422994 -555948436 -2136280350 -108212589 -934630695 46234020 1358056609 -1761120691 337603436 1515367563 1074570420 -1512354000 -1806195125 1826252544 -1230043663 1180520042 268426275 -1268263896 108235815 1432904559 1236420806 -327990158 -1385765855 1211267671 -438487634 -1522639925 439475325 -1267444844"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","angle","average-hospital-going-tendency","average-isolation-tendency","average-recovery-time","beta-n","border","gamma","infection-chance","initial-ambulance","initial-people","inoculation-chance","intra-mobility","links?","nb-infected-previous","r0","recovery-chance","travel-tendency","travel?"
"-25","25","-25","25","0","nobody","401","""NEITHER""","162","37.520704596081615","10","20","70","0","{patches [0 25] [0 24] [0 23] [0 22] [0 21] [0 20] [0 19] [0 18] [0 17] [0 16] [0 15] [0 14] [0 13] [0 12] [0 11] [0 10] [0 9] [0 8] [0 7] [0 6] [0 5] [0 4] [0 3] [0 2] [0 1] [0 0] [0 -1] [0 -2] [0 -3] [0 -4] [0 -5] [0 -6] [0 -7] [0 -8] [0 -9] [0 -10] [0 -11] [0 -12] [0 -13] [0 -14] [0 -15] [0 -16] [0 -17] [0 -18] [0 -19] [0 -20] [0 -21] [0 -22] [0 -23] [0 -24] [0 -25]}","0","75","1","400","5","1","false","1","1.5095030168801569","100","1","true"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","infected?","cured?","inoculated?","isolated?","hospitalized?","infection-length","recovery-time","isolation-tendency","hospital-going-tendency","continent","ambulance?","susceptible?","nb-infected","nb-recovered"
"0","55","167.57643491317498","5.774599009108571","-24.803723004281117","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","48","47.34031671119253","6.325566271444847","0.7637049342513349","2","false","true","0","0"
"1","9.9","219.96710924634485","3.7722676407386393","-0.7983016872153096","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","31.875093998973767","10.682691374040044","0.46690656666841157","2","false","true","0","0"
"2","55","345.88279887488164","-2.4954438069166485","14.328984129339569","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","4","18.93204541280981","4.347625437676605","1.5704447675400814","1","false","true","0","0"
"3","105","333.325551515189","13.842494270690487","25.263471669121575","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","true","false","false","0","6.090713587021437","1.4509325716637407","0","2","false","false","0","0"
"4","55","66.95446539101977","2.551060428695049","-20.225816033386195","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","28","27.25794715532461","7.99200658415685","3.1636758142052495","2","false","true","0","0"
"5","55","75.49453997085516","4.8602181743332755","21.888391696033967","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","15","14.02692036765583","8.381666060126502","1.2301675390622009","2","false","true","0","0"
"6","9.9","8.622834995556161","-9.158405266325131","8.722937411609887","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","13.367833059845635","2.758889551449367","1.8621556626977904","1","false","true","0","0"
"7","55","355.52122802231236","-1.6045661814728864","7.080933570319337","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","12","11.425574068365524","3.9237583829452785","3.7126534652728287","1","false","true","0","0"
"8","55","299.67974962043485","4.704902141800907","17.21556241735858","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","1","0","7.688252393210719","2.363487266011869","2","false","true","0","0"
"9","55","44.95163993171167","-0.2934902987341593","4.707703357359037","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","6","28.021613855582807","2.5114912552856423","6.012917768929811","1","false","true","0","0"
"10","55","138.35628638452897","8.133860694879411","1.3212055701800183","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","9","40.33959712144237","2.6644660747567546","1.2100424823374056","2","false","true","0","0"
"11","55","240.94687679890006","7.636654569838236","4.090547142480392","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","1","0","0","2.417018885336797","2","false","true","0","0"
"12","9.9","14.878695476651124","5.406238166271885","13.783742254447372","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","20.631208632343952","4.346686162437905","0","2","false","true","0","0"
"13","9.9","43.404420730937645","14.145289221225651","8.098440292569926","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","21.719745746393333","2.074838105851471","0.24416394748817094","2","false","true","0","0"
"14","9.9","46.67251956793825","-10.724830376098634","-22.85993364586156","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","0","0.5329868498800483","2.584089104599901","1","false","true","0","0"
"15","105","298.29530368877545","-1.5463750074279785","13.746268594029443","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","true","false","false","0","36.54261679461725","12.737900015131206","9.567047290765913","1","false","false","0","0"
"16","55","130.3675074897239","-11.638348238465534","2.2855279659398713","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","29","64.77341009307014","5.828296044824475","2.7234535004271128","1","false","true","0","0"
"17","9.9","2.2467459481069483","2.2460011751877853","20.83136785364453","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","19.793788569406054","13.409024223249098","1.9801118120648158","2","false","true","0","0"
"18","9.9","98.35830391797475","-19.192683458732372","-5.219216133287422","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","14.945446350518257","9.453561765215035","3.382384883661304","1","false","true","0","0"
"19","55","51.83037785308238","12.529403713441003","-0.6924068613804024","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","14","30.595212076865504","0.1375561529306033","3.7518035644355487","2","false","true","0","0"
"20","9.9","18.813304948854835","20.680531292472732","14.782175738338422","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","21.202533447014858","10.585902420479503","2.236098851018326","2","false","true","0","0"
"21","55","147.6341069628544","-3.7156858823687027","3.507788212094874","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","6","28.936393122755177","0","0.9906111776481712","1","false","true","0","0"
"22","55","286.2094897814224","1","20","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","1","0","0","1.509692526480229","2","false","true","0","0"
"23","55","325.0727158276328","-11","-2","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","1","1.124866627242227","3.825762936629679","3.2166066815622507","2","false","true","0","0"
"24","55","195.13450747082663","-19.524226903380104","-7.274858964341531","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","15","28.77046894767952","9.08792457019328","4.646661132662963","1","false","true","0","0"
"25","55","9.193072650453928","-5.291113122469992","1.5368074386501167","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","1","0","10.316403698916313","2.984227239205525","1","false","false","0","0"
"26","55","259.7703844783256","-2.504561167207493","5.091956761460801","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","12","11.152383014912532","9.592823612553191","1.1631927743792538","1","false","true","0","0"
"27","9.9","37.797835782771244","9.437005255162752","21.99114583421627","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","7.641873189397764","15.237570131544494","3.3739245647870257","2","false","true","0","0"
"28","105","227.9908100275884","-15.853901959735627","1.3724302896967808","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","true","false","false","0","22.27655173439107","4.138116885019525","8.756015110857245","1","false","false","0","0"
"29","55","67.45143167234802","0","2","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","30","45.67500710202637","5.505749255053349","3.8934608674383533","2","false","true","0","0"
"30","55","348.8747546016335","-22.11345075177877","9.459610950018988","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","34","33.98612515374473","4.561433286127985","1.6446507357750217","1","false","true","0","0"
"31","55","276.7974527220231","0.39610703187807794","2.0395647200405387","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","4","18.407953999030628","3.1963165690608792","2.588574293035358","2","false","true","0","0"
"32","55","218.68344602137876","1.576537318663894","7.622816569967054","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","9","42.42731236192776","8.696614454750055","8.268812245157706","2","false","true","0","0"
"33","9.9","85.28579754231197","-12.997517830207757","-2.040927038774371","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","17.348138321649948","5.354831046951405","3.797509998657764","1","false","true","0","0"
"34","9.9","213.0717896858626","1","-9","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","14.532711942342036","2.2997928169751276","3.4008968510439925","2","false","true","0","0"
