"export-world data (NetLogo 6.0.1)"
"aaaa.nlogo"
"05/05/2017 17:47:24:378 +0300"

"RANDOM STATE"
"0 0 -1727483681 244 1.2070613048533951 false 1886012141 -1528041949 -278441167 -1000424251 1370487800 -2104393500 1908735338 -1282496666 -874740161 -1929638574 -1372085735 -1219335445 -1015244233 1748119480 82886487 -721873261 470425595 -1688192241 -1336816702 1167525089 -1994163918 -1037264161 1526135531 982057277 -731652262 816536842 603561244 -93511021 -284683299 248935632 -1569372830 -1886751340 -1343722368 -1861036246 1568889737 510734046 -1899453372 304183879 1626867033 -1450162369 -1304852452 -1647167042 546700536 -84109057 -1542271722 162420613 1050131012 319497733 -943427092 -530844659 1284955864 1333166573 -194775758 1686235291 1738496008 676973881 674501338 -2055572986 1656731462 1040075727 -661363207 1524867638 1156070485 1884262628 1959591306 -612250874 913234882 -561601016 1864633061 -1087910151 -381247870 1235025290 -1822158142 2087367623 803806347 1668162744 -24552039 1105982323 278933054 2021931973 -742896124 -493284397 1569462709 288448299 -1945248296 1906423490 1549284565 -1703490009 464910983 584205079 1616249215 1772098705 -648173488 570116707 38335821 -1036105632 641610382 -928138747 53578812 -1479751458 699435937 -866032063 -1161180783 1477693680 -358129596 -855034080 -433251606 1449676269 173611729 -1481459058 -1245455244 1842911176 765213333 -566897359 2013222512 827463313 2065304867 -712822724 -1611556080 1458161792 1526711974 -883219697 418935946 -988170209 39061967 -885687809 1640587488 692147109 851028321 -1152649852 -764632665 -189522158 -369352628 2094268746 1196030278 1449863965 1646145704 -465413007 -326939997 -1355440430 -749096357 598095799 1511556925 959366456 716836690 515979390 221685586 504004170 931484078 -1783426654 619719909 1567779018 -598094108 1877959427 -1120263484 317149365 709419145 -1464247873 -304108837 -546308625 -732174276 919809170 -497382503 1109707749 1370321654 2067818500 -1026252131 -1642827590 -158726510 -1436035293 -972707198 1693373773 -399739287 -1429494338 -830761245 -1232955881 788106057 173849041 -645242346 -419442118 537488401 -1725526134 1400174280 1045968642 785337260 -1808604050 -1885210260 -936903139 -1160781399 -1065467539 1799326091 -463323708 -661968314 1351215105 -480013164 -471102110 234273648 -100052748 -1037697748 -1031142462 -1415172126 681942336 1373296390 -476494782 -1302204487 -1072498259 2084756729 1684392362 600222003 1172886470 1103485855 1672146089 -1745062134 -307106612 -377473031 2029499754 -1409567587 573713496 685131080 -1109201957 1645709727 1736002564 2072830403 -779101101 -1328792158 -1980015591 -226453816 1970727568 2001590774 -943322686 1426511940 1150367757 -992314327 1715300078 515927226 1380544747 -200463933 -341160596 -1573433675 -1949744095 -1436356653 -1572666459 -1326898747 -1781358109 -605115512 -1622609269 394682832 -1635620684 -1131096452 1792399814 1988172694 -598640602 -1109794942 65572954 -1950865129 -933785032 -1152637229 2012445217 1552626552 3589129 750409859 1887294249 -197445029 -471660890 -2023609534 -695857571 -1191736843 -257938615 -1027462649 14088099 7473872 -1009151581 -995427287 345108870 -1045016245 120022736 -388380382 -2082154237 -2050737898 273057172 819986801 -1235102280 1476090006 -112032727 1543742302 1196531470 267513834 2024919605 586936217 -636958315 -2088320440 1331398703 -1412826436 -1931316550 427470203 -911281527 470880531 201802213 632379177 119099607 539991863 -1030230699 -2133125877 -331801595 349706907 -340010380 1658863633 350424414 -1214878970 -55263423 -331605785 -1582173873 2058021918 -404286949 -1280383869 1134291327 -337971345 357006741 -389676711 -202957092 -1440598837 -529985228 -1558726759 537573830 -1224792215 1465054014 -847623190 -1213583093 -769434649 -1258003976 864102535 1208354045 -306231508 154828586 -1794028571 -814395706 -1653802956 1767354844 -1779325469 -948096033 1801789049 1497864038 -297424531 -1983788755 1285356897 1192914235 1540853953 -1716872693 -1253553378 -843427636 1266236749 -1383916234 318371625 738874169 532721409 -1226919531 -261798462 -552368445 557596701 38410570 1253693392 -1551942664 -350558194 -152260474 -2015915187 -256338692 812608569 1015838197 353404015 1997179747 -571688218 -383894797 1202861045 1894190117 1536086008 -1000225102 -256205289 177048778 1495171349 -125473236 529501753 -1836152805 270706495 2006149768 -1937896545 821401004 1685429752 1253608988 817802843 1745274960 1170522802 -1207511475 853766181 1207771495 925622387 -1754588282 1464469504 -319481495 729262314 -2009162522 874354357 1389209403 339370493 -1246626523 1673423778 1267981580 -353699658 -844388422 318016141 1318221750 -692086207 401779575 -877385438 -1162081674 1688042931 -1977356580 586350528 -650092346 1099867955 -215884837 204130900 -1239600674 -417850076 2036646884 -859243152 23467462 -1748096458 -2040485988 1576619999 404504009 -1289276004 1128673957 1108891811 1271722439 1585869683 18206923 -701053993 -9822061 451432230 1039928300 -2014547132 1538372646 -1642247829 829288408 1204083200 1029736679 -598521983 -1923900134 -1572113579 -321599872 1111123494 964461627 1392412535 169511097 1477425436 15096162 575716876 -2125512356 1082283521 402152263 -1776754213 -1578681343 -176805604 -795010012 1011569118 -2000442909 1091402421 687188306 497160601 924185981 -900020261 294543477 778934324 -1920499100 -1808232345 1958201275 -1431551316 1929845760 -49337644 1276347872 1784879603 1078605456 -348566815 -167137635 1044094666 61720306 536577376 277045163 -312589438 -1358903253 -1550848182 270764586 -595886099 964496065 -356808115 813264996 63687747 1333051487 -1822359251 1027888670 -1304961591 1870351072 -1789582732 1234484312 1950907588 -250092507 -812773824 390185293 1829283572 1308374702 -1265224509 -751682324 -1731793735 915401514 -190441425 -808825469 -1847352915 -60115712 -1103749709 -1438817036 -78488635 -672618605 -681534816 -1971112642 1147484272 193156733 -165608950 1449166237 131418179 -2007230309 24656328 638022307 1458439638 -978664878 -150979766 1706047562 1921102652 -919791862 1112337559 1786764425 -1414992680 1181454146 -1352237814 1910302653 1805990393 131063548 438867824 332673267 1356971028 867487823 -2103384669 -1355832046 -1562853568 -697580229 -1707691323 -1335352134 1382444945 -680911170 -865943641 1154245717 -1912193446 1616314779 -659137867 -631666102 1126469022 1539625692 120497238 1677035696 243195815 936275995 1188900091 1201121786 891687167 1501865357 -948677238 777100900 1959457104 413168916 96430521 -1358216152 -1110178272 -522440670 1525068308 275249744 1353315577 -135970891 -2121658301 -992121500 1133788621 -2019815104 1165241218 -1214361659 -750813062 -1976829694 -1765219994 -862364638 1652408718 -944748377 -1261140849 -1149290085 -323999324 1678412533 236920304 -165359772 -372431685 354393918 -371910821 -432295531 1720746643 -1468916065 768188275 -195704203 -207659126 1904553898 -282846778 844292285 -126176970 -1991067409 -1013664135 990797512 1960336798 789966286 -1095779266 -1233675863"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","angle","average-hospital-going-tendency","average-isolation-tendency","average-recovery-time","beta-n","border","gamma","infection-chance","initial-ambulance","initial-people","inoculation-chance","intra-mobility","links?","nb-infected-previous","r0","recovery-chance","travel-tendency","travel?"
"-25","25","-25","25","0","nobody","401","""NEITHER""","30","197.65118257531205","10","20","70","0.07142857142857142","{patches [0 25] [0 24] [0 23] [0 22] [0 21] [0 20] [0 19] [0 18] [0 17] [0 16] [0 15] [0 14] [0 13] [0 12] [0 11] [0 10] [0 9] [0 8] [0 7] [0 6] [0 5] [0 4] [0 3] [0 2] [0 1] [0 0] [0 -1] [0 -2] [0 -3] [0 -4] [0 -5] [0 -6] [0 -7] [0 -8] [0 -9] [0 -10] [0 -11] [0 -12] [0 -13] [0 -14] [0 -15] [0 -16] [0 -17] [0 -18] [0 -19] [0 -20] [0 -21] [0 -22] [0 -23] [0 -24] [0 -25]}","0.08571428571428572","75","1","400","5","1","false","70","1.0707203251278843","100","1","true"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","infected?","cured?","inoculated?","isolated?","hospitalized?","infection-length","recovery-time","isolation-tendency","hospital-going-tendency","continent","ambulance?","susceptible?","nb-infected","nb-recovered"
"0","15","263.105710308929","0","-10","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","true","false","false","true","false","10","47.34031671119253","6.325566271444847","0.7637049342513349","2","false","true","0","0"
"1","9.9","178.58063303718","19.68301884599475","-12.091193240378542","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","31.875093998973767","10.682691374040044","0.46690656666841157","2","false","true","0","0"
"2","55","339.33052034072705","-10.939090101548747","1.262659326499032","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","4","18.93204541280981","4.347625437676605","1.5704447675400814","1","false","true","0","0"
"3","105","61.060768963180465","2.7970607819137046","20.237399740174936","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","true","false","false","0","6.090713587021437","1.4509325716637407","0","2","false","false","0","0"
"4","9.9","137.1282476468925","22.15992960468111","-25.1539508236713","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","27.25794715532461","7.99200658415685","3.1636758142052495","2","false","true","0","0"
"5","9.9","213.03915998509098","-11","23","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","14.02692036765583","8.381666060126502","1.2301675390622009","2","false","true","0","0"
"6","9.9","292.02686492214684","-21.787335867155516","1.0135046445512346","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","13.367833059845635","2.758889551449367","1.8621556626977904","1","false","true","0","0"
"7","55","6.971158545575577","-1.4688910085905256","2.185394702760169","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","12","11.425574068365524","3.9237583829452785","3.7126534652728287","1","false","true","0","0"
"8","55","94.22927938902683","6.482363603856134","21.112800777666024","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","1","0","7.688252393210719","2.363487266011869","2","false","true","0","0"
"9","55","322.84607118060285","-14.386099897310698","1.7392051102602197","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","6","28.021613855582807","2.5114912552856423","6.012917768929811","1","false","true","0","0"
"10","55","177.30736566047614","13","0","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","9","40.33959712144237","2.6644660747567546","1.2100424823374056","2","false","true","0","1"
"11","55","37.89228732510793","2.481227067960405","11.158925921047407","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","1","0","0","2.417018885336797","2","false","true","0","0"
"12","9.9","183.73864687763162","17.955460862077864","10.641424366528453","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","20.631208632343952","4.346686162437905","0","2","false","true","0","0"
"13","9.9","189.45970354293794","24.125534198163937","-5.887509923412941","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","21.719745746393333","2.074838105851471","0.24416394748817094","2","false","true","0","0"
"14","9.9","245.73077460377047","-5.650785110275731","-19.048682029254113","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","0","0.5329868498800483","2.584089104599901","1","false","true","0","0"
"15","105","38.99641293460178","-6.737889747178617","9.900592187661598","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","true","false","false","0","36.54261679461725","12.737900015131206","9.567047290765913","1","false","false","0","0"
"16","9.9","86.99994046220928","-16.961710378192045","-23.576510762514808","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","64.77341009307014","5.828296044824475","2.7234535004271128","1","false","true","0","0"
"17","9.9","90.43767205407971","23.15416354147235","12.882572619622566","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","19.793788569406054","13.409024223249098","1.9801118120648158","2","false","true","0","0"
"18","9.9","128.53560610123486","-19.34042361993353","-6.253098900120821","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","14.945446350518257","9.453561765215035","3.382384883661304","1","false","true","0","0"
"19","15","138.58017417273945","8.457525895428457","-5.392507544247153","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","true","false","false","false","false","4","30.595212076865504","0.1375561529306033","3.7518035644355487","2","false","true","0","0"
"20","9.9","54.88002898983234","18.874100272076596","16.54318825381837","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","21.202533447014858","10.585902420479503","2.236098851018326","2","false","true","0","0"
"21","55","95.79830699880597","-14.458071801760463","4.633202808491135","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","6","28.936393122755177","0","0.9906111776481712","1","false","true","0","0"
"22","9.9","343.1481833012869","5.9224537693223995","19.735247484708452","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","0","0","1.509692526480229","2","false","true","0","0"
"23","9.9","86.68033988762468","19.992251072525956","-18.44495695071245","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","1.124866627242227","3.825762936629679","3.2166066815622507","2","false","true","0","0"
"24","9.9","205.35764282815785","6","17","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","28.77046894767952","9.08792457019328","4.646661132662963","1","false","true","0","0"
"25","55","264.79923671656456","-8.686930560785509","8.040423829087759","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","1","0","10.316403698916313","2.984227239205525","1","false","false","0","0"
"26","9.9","337.4497823385443","-11.956876862261941","-3.7816125048499174","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","11.152383014912532","9.592823612553191","1.1631927743792538","1","false","true","0","0"
"27","9.9","49.298393812602626","10.099220127150954","25.327344809631942","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","7.641873189397764","15.237570131544494","3.3739245647870257","2","false","true","0","0"
"28","105","294.65949123712994","-23.518745975150697","-3.7704216494475222","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","true","false","false","0","22.27655173439107","4.138116885019525","8.756015110857245","1","false","false","0","0"
"29","15","310.16797895103207","1","10","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","true","false","false","true","false","13","45.67500710202637","5.505749255053349","3.8934608674383533","2","false","true","0","0"
"30","15","278.22456912628553","0","6","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","true","false","false","false","false","30","33.98612515374473","4.561433286127985","1.6446507357750217","1","false","true","0","0"
"31","9.9","220.64236091265337","3.420530095747181","-14.155851786984563","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","18.407953999030628","3.1963165690608792","2.588574293035358","2","false","true","0","0"
"32","15","323.9430069525206","0.844531543701285","14.347511275140127","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","true","false","false","false","false","4","42.42731236192776","8.696614454750055","8.268812245157706","2","false","true","0","0"
"33","9.9","133.55338522451723","-10.265802259925593","-8.634671111701154","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","17.348138321649948","5.354831046951405","3.797509998657764","1","false","true","0","0"
"34","9.9","207.0688340111863","21.95931408399261","-10.168637492964896","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","14.532711942342036","2.2997928169751276","3.4008968510439925","2","false","true","0","0"
