"export-world data (NetLogo 6.0.1)"
"aaaa.nlogo"
"05/05/2017 17:47:31:965 +0300"

"RANDOM STATE"
"0 0 -1727483681 184 1.2070613048533951 false 403967430 -515559494 1525783273 -1188618710 1103241688 -1021158217 -1838290681 -462903442 1926762897 -93529978 -1853565510 -1203733699 -928642823 -1201011001 -909161225 2126007039 426312673 -1225372456 311116827 99775650 770734856 -2120652509 -1771464389 1079658522 -955683755 165703044 933065566 -1687542411 1106253532 -1584350087 1261059572 -1556559462 -1404050779 -50011465 -2137324959 -1336611113 -1156977817 -1332651290 1869567233 745898394 -1282608613 655867819 997946204 2075697145 775008085 724131974 -112328589 -1915422137 -1658180986 -1091076496 -2085814708 -268171359 -1278646378 -1474366705 -1728604504 750967120 243457764 -1094690862 302289893 1750907765 -622965940 -298405100 1884381851 1852941515 -280370809 1649343975 1253999436 -1677106115 -825763118 -824008888 -513000448 -2012516528 -1900811949 2146631302 -1896398098 -557153313 -1228702028 1216715141 1242037718 -1608227760 939130997 327957525 1883609707 1006703943 -1100034034 281811503 -826497470 -196120077 1492401508 -103705013 1892176607 -1111398900 1544761194 565446014 -500807647 -1822806982 1438590790 562490134 557808041 24444757 2097890414 1194682109 -1884827665 -354734259 -1449746343 2147451754 469861323 1457909802 -1308831225 945262776 2017344906 955505537 1408602123 -1236937701 1175951576 -1712221940 -666930250 654638567 -1587620020 -540917747 1228278507 -1113685049 1682974545 -1316205378 -470922992 -488010296 -2126328271 1768918914 -1574392557 116265425 1907972297 -1329579469 752031778 -831297961 1242815140 1712838429 -1510359698 -1426289298 -1458476929 346658288 -938968762 307291991 741589123 205094451 1104922748 -1063482142 -1910904598 -1101528409 -1846345834 60485485 1685998289 1975968874 -2109996991 -755076073 884673219 2075459071 -40350551 -1256923509 111379909 922019004 -438296932 884911058 -2025180254 -648238607 2090802457 -1889620539 143466171 -839151007 -593700567 -1229398413 283095715 154313904 -592992218 -1627301818 497488850 88494614 1955470790 850675204 1031443957 1263926137 1265811597 -996421550 1837122489 1947971264 1271507706 610877514 1679576074 128635495 -2012784742 -140327032 -1268822332 -751515955 -231915858 673426431 -1123084988 619591710 1836623312 -579581521 -1165657636 135859778 9299263 1764417904 759581895 140895897 -1196567170 -7827607 -1669690685 74865002 -480527706 1570037497 1964947418 1548440375 -1434479607 -920080149 -842951162 -89082543 49895829 810236752 -860444451 119340337 810167699 -35429677 1711764261 -1944995120 1270465937 844005652 -1011269338 1871049412 -1119316749 -2098922270 79211768 1230776539 -1745517535 -1868321761 -1646646667 558284709 55608481 1150134441 -1101316464 -1047796596 -12857585 -995099877 683760540 370795958 801214648 -1627324070 1409727491 1755416437 -1326823078 -1415990805 922413343 1146764038 -1305832449 -1852587640 -1115058263 -579935826 -408640230 -509293465 -762697392 -635678001 1915620474 772921800 452593106 -1698033138 157742980 74629072 -2054712841 -1872042556 1499840706 1477881255 -596312146 641440907 1850924909 -495174765 474989434 -1268484635 480490508 410403287 1089669854 1414968593 1338921565 1171324950 1147200636 -1900551303 1024545388 -2043734577 -1743826808 -1165396116 408396430 -161793204 1732880144 -748872022 -305264011 745909883 -1354044470 1071432128 1837147041 -2133948599 -1340248799 1409180961 -758353320 1825421567 661561208 -419732508 2008375055 506237769 -399814153 -674229533 -1521645636 538977286 -816637464 75251633 1475616840 692273795 452514320 -178304477 -529678742 1212548336 15951673 93578355 -581384109 -1055564833 1107108395 -721007191 942847045 -1465787392 -407175209 -707427818 -1572694011 15572762 -426593512 144578252 -1859749518 -142354973 714212360 1114889254 2005231465 573823926 872333521 1093592622 -1756900208 1176567000 -1743335698 69929164 2073470677 -652348411 925288606 -1558335170 111889382 292489362 -2066965614 932365811 1155813517 -1473227040 -369147254 2018979884 1744630074 1214256405 1779481801 1320161910 -906151523 -24009802 -275906450 -578868852 -1112795380 -990960145 -2086004090 1637649719 -356493692 1490772870 305832178 1631503036 -1393930026 -1847236735 -646898033 -1333133896 -983537792 1898658058 912184991 16004247 1716536987 -394522167 12050054 1722735572 -1203586017 -2083589461 832460341 1190517481 1477982506 1780052791 -1988304412 1493291514 -2094950546 1265376331 -819747014 -1037946182 -1966062515 1520673205 1575960594 -736459901 1929176522 -1565243078 1734850230 -1682570259 1833015012 -610475659 1411821433 -1711648826 1255466460 530591539 611612337 -931815263 1124423502 254208081 -1161780424 2001672126 1285774358 -769569768 973578825 2127537401 -1889529511 -1697999960 789436639 1139012834 1686361385 1571632852 -1094290183 121613947 -167358227 -1867170056 542561104 1971502807 571192753 -1520538404 831910480 1393522247 1231935871 1545995624 -1222505413 209419950 -1931975646 -1253521760 -172920037 -99959841 1244285186 -47823848 -1302875968 1868678881 804705022 1158350614 1990111468 -253885320 1541761951 396800418 151595613 -928085462 -1524192090 -482475976 -8237017 1820482632 -1511464879 417587592 -53766120 -780444481 1421980925 527753654 814914663 -1122431 -1945590938 906663218 -598211156 -1260746831 1274044304 334255169 263544133 1928288576 2039911458 1522726552 -1191302611 355298559 -253384638 -1431614118 -45029467 1599965436 652207124 965837687 372843433 969303875 1576539369 -2062253741 -120675372 -653313713 -1427803176 -1481955388 1963747540 1614637132 -253306445 861139256 633988906 1913953171 -1074515287 -1761289519 2022790272 -1691640178 -2055057519 1888953850 1981477898 1461530409 719529566 1401168522 -67403181 -2039289343 -660117089 1094412683 -1806211695 66675093 -598386518 421030291 1541434620 -1126195673 786511395 -332745948 -927760415 -2038479275 -1093002122 1724130979 -1354455311 816885024 -880593924 1311740015 1420679837 2135309176 453967412 -509810557 1649898058 902213567 -51720761 -350966041 964377381 1832695825 758440458 -244046117 -1539299820 245212618 -1253279476 442971104 1101845923 -892761451 1246180576 1370872307 -1590182357 -1200812861 -476013568 1864824831 1211643603 1750756940 549096542 -1597519554 -1909200790 1849196759 1497676204 -1101545229 1008858171 -724044060 1435553653 861650507 1725299722 -1349961245 551519419 1070871481 1434577339 1465009681 -667020061 158374733 -145946399 -1294216274 1448705794 -1436408759 11205914 -580866102 -1848648890 -710604051 -810066796 -851903760 -1793853514 1356832589 -784569289 -876205767 165706052 -1390294462 -1186351099 1592086357 1077757346 -1713242996 1456855467 -1590816854 884280936 622017835 -996507265 1450413209 -1629322336 -1921913328 -1231837695 1124589574 -835461430 -1666716888 -1043257452 1246061881 -1004396455 -39877756 -1925844565 -795328010 89492134 494102417 -1535843772 1758858989 -266174685 477513265 -1996818289 -2116428264 630311958 367586213 2075966341 -958774610"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","angle","average-hospital-going-tendency","average-isolation-tendency","average-recovery-time","beta-n","border","gamma","infection-chance","initial-ambulance","initial-people","inoculation-chance","intra-mobility","links?","nb-infected-previous","r0","recovery-chance","travel-tendency","travel?"
"-25","25","-25","25","0","nobody","401","""NEITHER""","68","122.37939661812364","10","20","70","0","{patches [0 25] [0 24] [0 23] [0 22] [0 21] [0 20] [0 19] [0 18] [0 17] [0 16] [0 15] [0 14] [0 13] [0 12] [0 11] [0 10] [0 9] [0 8] [0 7] [0 6] [0 5] [0 4] [0 3] [0 2] [0 1] [0 0] [0 -1] [0 -2] [0 -3] [0 -4] [0 -5] [0 -6] [0 -7] [0 -8] [0 -9] [0 -10] [0 -11] [0 -12] [0 -13] [0 -14] [0 -15] [0 -16] [0 -17] [0 -18] [0 -19] [0 -20] [0 -21] [0 -22] [0 -23] [0 -24] [0 -25]}","0.047619047619047616","75","1","400","5","1","false","21","1.3935511151711173","100","1","true"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","infected?","cured?","inoculated?","isolated?","hospitalized?","infection-length","recovery-time","isolation-tendency","hospital-going-tendency","continent","ambulance?","susceptible?","nb-infected","nb-recovered"
"0","55","263.105710308929","0","-10","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","48","47.34031671119253","6.325566271444847","0.7637049342513349","2","false","true","0","1"
"1","9.9","74.43449936109926","-18","-8","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","31.875093998973767","10.682691374040044","0.46690656666841157","2","false","true","0","0"
"2","55","12.071053621682267","-2.5168547219928317","4.902090915715866","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","4","18.93204541280981","4.347625437676605","1.5704447675400814","1","false","true","0","0"
"3","105","271.19994592132605","-2","22","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","true","false","false","0","6.090713587021437","1.4509325716637407","0","2","false","false","0","0"
"4","9.9","0.01875357687075052","-8","-24","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","27.25794715532461","7.99200658415685","3.1636758142052495","2","false","true","0","0"
"5","9.9","324.21697560808735","0.6556214283390697","22.419515515550277","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","14.02692036765583","8.381666060126502","1.2301675390622009","2","false","true","0","0"
"6","9.9","151.2897258294912","8","7","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","13.367833059845635","2.758889551449367","1.8621556626977904","1","false","true","0","0"
"7","55","160.17614507995737","0","1","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","12","11.425574068365524","3.9237583829452785","3.7126534652728287","1","false","true","0","0"
"8","55","161.66597220670232","1","19","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","1","0","7.688252393210719","2.363487266011869","2","false","true","0","0"
"9","55","72.1189825454843","-13.115819594718758","8.370833392481082","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","6","28.021613855582807","2.5114912552856423","6.012917768929811","1","false","true","0","0"
"10","55","2.495329409963972","11.899214056804755","-4.818307523834384","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","9","40.33959712144237","2.6644660747567546","1.2100424823374056","2","false","true","0","0"
"11","55","235.35438051973188","0","11","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","1","0","0","2.417018885336797","2","false","true","0","0"
"12","9.9","68.85735209859077","18.051059637582618","12.283351622608162","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","20.631208632343952","4.346686162437905","0","2","false","true","0","0"
"13","9.9","160.98565484517562","20.773208390208598","-3.7686618009063046","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","21.719745746393333","2.074838105851471","0.24416394748817094","2","false","true","0","0"
"14","9.9","249.72564079579024","-10.025281099248101","-13.962059326603816","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","0","0.5329868498800483","2.584089104599901","1","false","true","0","0"
"15","105","295.99649484779826","4","10","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","true","false","false","0","36.54261679461725","12.737900015131206","9.567047290765913","1","false","false","0","0"
"16","9.9","28.566075160768776","-10.570485398668858","-24.577768226109775","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","64.77341009307014","5.828296044824475","2.7234535004271128","1","false","true","0","0"
"17","9.9","162.8795085168219","-20","17","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","19.793788569406054","13.409024223249098","1.9801118120648158","2","false","true","0","0"
"18","9.9","272.5151985414678","-21.500958470738304","-1.5599424191988285","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","14.945446350518257","9.453561765215035","3.382384883661304","1","false","true","0","0"
"19","55","173.55678134624824","1","-1","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","14","30.595212076865504","0.1375561529306033","3.7518035644355487","2","false","true","0","0"
"20","9.9","141.51798165523078","18.800627152933263","20.69922867714257","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","21.202533447014858","10.585902420479503","2.236098851018326","2","false","true","0","0"
"21","55","17.595788308204646","-13.456392250612495","6.065396301259191","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","6","28.936393122755177","0","0.9906111776481712","1","false","true","0","0"
"22","55","157.76053474804937","3.7782807028854","16.05101009927422","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","1","0","0","1.509692526480229","2","false","true","0","0"
"23","55","198.72475211526535","13.28693833620176","0.2903844688368783","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","1","1.124866627242227","3.825762936629679","3.2166066815622507","2","false","true","0","0"
"24","55","84.88092648325346","-13.664278844313388","0.5888317504107342","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","15","28.77046894767952","9.08792457019328","4.646661132662963","1","false","true","0","0"
"25","55","80.38093814328039","-0.014059500150282678","10.167096770633336","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","1","0","10.316403698916313","2.984227239205525","1","false","false","0","0"
"26","55","254.95016634127197","5","3","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","12","11.152383014912532","9.592823612553191","1.1631927743792538","1","false","true","0","0"
"27","9.9","239.0660973896429","6.543781736116844","24.088887715833813","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","7.641873189397764","15.237570131544494","3.3739245647870257","2","false","true","0","0"
