"export-world data (NetLogo 6.0.1)"
"aaaa.nlogo"
"05/05/2017 17:47:36:809 +0300"

"RANDOM STATE"
"0 0 -1727483681 27 1.2070613048533951 false 455264695 863659882 -1304363796 1174018477 -610799533 1870129123 -555113965 -1570555007 1061295186 2012809759 -641275261 -1249633138 -38239205 816991192 330284762 -451882918 -318675711 984464433 1253157264 -1101975188 -623238636 797119983 2104529756 -420366999 1622096919 -101112265 -737087285 -1091693697 -1750870620 -1958295070 1247347712 -169926239 2142441182 53828485 -2036934720 118545486 -1069133368 113922757 -1902473204 -201623903 -512936947 600243754 2121813571 -196259926 1553851455 1742927604 387680921 1485542224 352735994 2029508427 -1678492175 -1752619766 -695651635 1581280772 -1710589364 1225955535 782984599 -1444106833 -2029409026 550635205 1501291661 -1770516237 1914815947 -422560260 -931551023 891117543 -1490672093 -344579983 -2076631625 -600132759 534158025 1619163654 1387726454 -1798517262 1952737730 -433139452 1027306531 -1012357662 879776854 173920836 -2062031592 -329097318 -630847408 -1520275026 2008399584 517816115 -23907275 732931923 -1723874018 -794716689 -1098324598 -1814865237 -93107036 1813566421 -651118615 -1491206125 627484060 -1450335052 1057646682 1837041913 -1984354349 -703292979 -1330397045 430333187 -1787711373 -1355051428 831486560 -886189261 -1047551743 -1905899750 -644899900 840975174 -1370139720 -356048279 -1743503554 243386978 -1302926474 1282945494 -979436111 1964384772 -1460969458 1387848204 -693222169 1571589277 557328160 -486845149 814188467 -249016153 1171314093 -1157396612 275634510 -890548058 -661678685 -1932142863 77948927 -322268011 -255784217 -864555816 -2087542261 1108963730 1205339356 -1880813443 -956468901 325372747 1983485544 985840551 -1003317098 -1140231735 1717576682 -471056183 863262832 -1698894077 1190665107 969962557 -1200071041 1375633167 -1309225146 -398149408 808240924 -790260747 -141540657 1823779129 -881121868 474613385 -1776936236 910927596 -33975752 -1317288749 -1130617244 107947468 970151886 1687423123 -250361096 419284818 -1283475206 1152263697 -1522978955 -447991410 -1561583005 823668378 614804204 1713436984 13317153 2035138468 -570926592 1950607260 -352294949 807500385 -10984021 1719622555 -1581983629 -1355523936 -101462523 -2080496007 -1279831471 244184001 179241610 475537617 -1192272270 304967631 -552019587 1319929549 518936600 -1271713670 1077533540 1076400307 -1680083022 -330216286 -1112644268 -1327351455 -1191670817 -1983925788 -4020773 333960750 -1303701785 -1665828095 268636227 644071137 229781222 -1951586404 -1963782621 -504064925 343404809 -1228895369 1990483295 -1971760022 1868697789 -481095381 -1839747981 -1924881508 -591808094 87356004 -2008156267 -1034428542 177447901 277586817 -1339553189 -1878274379 -1235636386 -854400184 592925350 -955551210 2032319630 -597970841 -981304811 -372476631 559670239 735022822 2072072735 -1654345524 1086801941 -2088267158 2098681100 -619243787 -665233141 -285128643 134588307 231302976 -357735018 2128947521 -730933399 -1800650518 -417655975 1870491154 1669015039 -411981059 1826501650 -1772024294 424012117 -1346427526 1684585620 -147169945 1235954634 1140480884 1447124164 -585058659 2000376708 -1062210097 1565591067 -1049227044 237417721 1165452917 202843508 -298735318 -2124887134 204247499 687628042 -1644309529 1848962170 434487342 1678312093 167520072 -964696103 285696521 724844485 749939746 -1690934699 -439161615 1383050906 -1980089854 1021255632 -228968570 1662402618 -1493706392 -1638495745 -1196019915 152204041 695358895 -1485274766 -688244159 145175175 -287111005 -2044476591 -758632790 -194537839 -618881301 -1723468737 -262687109 1288639257 -1437786697 -11180394 1305489159 124535691 971308892 -1878651314 -199167510 -819326801 741636054 -601765471 1435485841 -1810537163 -2107047326 828644039 -2134618163 -377188300 1853399345 1855193707 318434353 822444512 1763490265 1353828702 1887048892 -1107181072 -1343375011 -1644285689 -1071365303 -923848196 -191874071 1558397658 -1313858817 -1966910864 191149471 -39254923 -1208327407 -1525927467 208083082 1210797977 512735798 1413625343 -1320642055 -858217360 51930875 -1738605809 222804388 -232849936 -278163922 -1474461217 -250705940 1367914433 36766544 -2141593237 187955908 1959542947 185587487 1324274643 414409167 -572701619 790642290 -727149035 -194001425 961480533 943558859 1625456838 -1722295480 1412659943 746884946 -953870082 836962424 -377616607 -1097675130 495303041 444525551 1318854721 -214126352 1914410864 -2042870813 -459892022 2079474938 1602821071 1382971798 -662706226 928294613 -741725153 -1845017749 1301476764 1779413822 1692445580 -1329034072 -1788410989 -1094963115 -1530355669 -435139579 -2043573503 -1359938827 -1739637219 -1498484010 2015639441 26835893 1994132261 83010689 -1242032967 -1403212409 -129536400 1691962219 687509611 526548847 1962902439 -100216409 857035242 1988376696 445238546 -2111911928 780391389 -715304287 -1341390467 -448226465 -729575522 -2066556609 564213254 -1268852599 -768039366 -8595646 1619957911 294379161 1072689577 -1647950259 1278998103 714258261 1364829716 -330173577 -1813014505 246332516 -150253228 1917621441 -597004163 -1271657026 -597191433 725701246 -12456826 -448227627 -548350140 -1341647408 -1540728759 78773426 -1965667689 41864388 -960419019 -1759659298 1577712049 2050346448 1401902753 -2103856230 1395215659 -1587822008 1339589651 -1750640805 2086411080 -542251805 -1648789406 1208066411 285752484 721148531 253404239 1735988652 -667930947 -358012913 -360419508 1884869952 1082888533 -2118745125 1643718136 -383510270 -175661549 914780622 1564928770 -1083275249 -1783949758 220802851 1211438599 -2077784672 1232074645 -50696423 1038065917 1798293581 1805618751 -792751382 -2014178949 184146298 1166887572 -1502285538 1576171550 579762265 -2014307635 -133867143 -597811424 -16035678 -1366833545 474599522 836738900 500088495 1917201955 -2146102741 198921203 990395994 646918994 251934910 977535702 1013381599 2089871087 -566716106 -1325374260 1153332645 -1605992086 -1371797554 -903979390 -1209796176 -1652296411 -1184526327 -900673466 1148334356 -1792973626 1959014046 1223075784 -300448985 345394803 -1246159496 -1267296536 -1450734969 289787898 498386742 -1092414511 1595295423 1505332038 385489328 -1494711376 -1672179044 413050941 882553872 -1365705967 941438718 -805650349 1553746300 1178676162 -2125366103 258782707 -1413207919 488864474 200134663 -339361831 -1884655397 587240678 -925784741 1639724640 941596233 -827736302 -1938195132 1093313350 540978796 -2089130487 -1458320520 -1336873902 593820456 -1634438091 235983010 -1471519602 -1919305785 -768005655 1304305680 437906444 -229338690 1840220515 1356118737 843041636 -422001754 2088123735 -1529783486 -758243894 -1045409115 499333454 -1851094160 -1069465159 -1493147353 -403213706 -779028269 -1158654471 617903698 -2007425641 -1979612611 1097963769 713631643 371869654 -628543020 -2050449842 -550992440 1815899466 -1167641123 1097809104 -349853567 -21431340 239711163 1950243594 -921718115 1726444253 806309582"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","angle","average-hospital-going-tendency","average-isolation-tendency","average-recovery-time","beta-n","border","gamma","infection-chance","initial-ambulance","initial-people","inoculation-chance","intra-mobility","links?","nb-infected-previous","r0","recovery-chance","travel-tendency","travel?"
"-25","25","-25","25","0","nobody","401","""NEITHER""","92","122.51819816452335","10","20","70","0","{patches [0 25] [0 24] [0 23] [0 22] [0 21] [0 20] [0 19] [0 18] [0 17] [0 16] [0 15] [0 14] [0 13] [0 12] [0 11] [0 10] [0 9] [0 8] [0 7] [0 6] [0 5] [0 4] [0 3] [0 2] [0 1] [0 0] [0 -1] [0 -2] [0 -3] [0 -4] [0 -5] [0 -6] [0 -7] [0 -8] [0 -9] [0 -10] [0 -11] [0 -12] [0 -13] [0 -14] [0 -15] [0 -16] [0 -17] [0 -18] [0 -19] [0 -20] [0 -21] [0 -22] [0 -23] [0 -24] [0 -25]}","0.125","75","1","400","5","1","false","16","1.4604825826008838","100","1","true"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","infected?","cured?","inoculated?","isolated?","hospitalized?","infection-length","recovery-time","isolation-tendency","hospital-going-tendency","continent","ambulance?","susceptible?","nb-infected","nb-recovered"
"0","55","163.25321189741345","5.580555505493077","-13.228862369281464","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","48","47.34031671119253","6.325566271444847","0.7637049342513349","2","false","true","0","0"
"1","9.9","74.43449936109926","-3","-5","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","31.875093998973767","10.682691374040044","0.46690656666841157","2","false","true","0","0"
"2","55","179.96903496696973","-10.859581823887613","6.656475765728161","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","4","18.93204541280981","4.347625437676605","1.5704447675400814","1","false","true","0","0"
"3","105","358.5407442563567","3.506086603692758","21.230085106528442","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","true","false","false","0","6.090713587021437","1.4509325716637407","0","2","false","false","0","0"
"4","15","0.01875357687075052","-5","-23","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","true","false","false","true","false","19","27.25794715532461","7.99200658415685","3.1636758142052495","2","false","true","0","0"
"5","15","239.6970490171037","1","22","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","true","false","false","false","false","5","14.02692036765583","8.381666060126502","1.2301675390622009","2","false","true","0","0"
"6","9.9","333.3697056712774","-13.587768363355787","8.917133381401827","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","13.367833059845635","2.758889551449367","1.8621556626977904","1","false","true","0","0"
"7","55","150.05203135371818","-1.6100140840052533","0.26209532020425397","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","12","11.425574068365524","3.9237583829452785","3.7126534652728287","1","false","true","0","0"
"8","55","352.9320792666806","0.9463686595741725","16.55247397479733","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","1","0","7.688252393210719","2.363487266011869","2","false","true","0","0"
"9","55","311.77872339187456","-8.916623750158434","9.024050708606914","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","6","28.021613855582807","2.5114912552856423","6.012917768929811","1","false","true","0","0"
"10","55","259.43198088470035","2.69064566058202","-4.891135742111048","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","9","40.33959712144237","2.6644660747567546","1.2100424823374056","2","false","true","0","0"
"11","55","202.61589729337643","-1","14","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","1","0","0","2.417018885336797","2","false","true","0","0"
"12","9.9","324.918435885725","-8","12","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","20.631208632343952","4.346686162437905","0","2","false","true","0","0"
"13","9.9","144.7752480407336","24.38771729103614","-0.3214992195410073","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","21.719745746393333","2.074838105851471","0.24416394748817094","2","false","true","0","0"
"14","9.9","227.9175758706074","-13.845026592206507","-13.179781410933147","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","0","0.5329868498800483","2.584089104599901","1","false","true","0","0"
"15","105","255.48224796191542","-1.968070018294798","11.749320045319317","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","true","false","false","0","36.54261679461725","12.737900015131206","9.567047290765913","1","false","false","0","0"
"16","9.9","163.99811325872884","4","-18","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","64.77341009307014","5.828296044824475","2.7234535004271128","1","false","true","0","0"
"17","9.9","162.8795085168219","-3","17","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","19.793788569406054","13.409024223249098","1.9801118120648158","2","false","true","0","0"
"18","9.9","70.72377045670862","-18.98704295571884","1.5531697642993496","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","14.945446350518257","9.453561765215035","3.382384883661304","1","false","true","0","0"
"19","55","78.55985455541133","1.9801324414007362","-7.801655861407925","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","14","30.595212076865504","0.1375561529306033","3.7518035644355487","2","false","true","0","0"
"20","9.9","353.72423043035366","22.550808933473764","24.55086429263745","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","false","false","false","false","0","21.202533447014858","10.585902420479503","2.236098851018326","2","false","true","0","0"
"21","55","214.17175890430678","-15.247302041082555","5.238970441575446","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","6","28.936393122755177","0","0.9906111776481712","1","false","true","0","0"
"22","55","214.03852645507973","2.2966682442541484","12.032379760155761","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","1","0","0","1.509692526480229","2","false","true","0","0"
"23","55","144.27239053787952","11.242890879329018","0.4949555326129702","""circle""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","1","1.124866627242227","3.825762936629679","3.2166066815622507","2","false","true","0","0"
"24","55","30.276991874825626","-13.210690827896837","6.597926117478513","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","15","28.77046894767952","9.08792457019328","4.646661132662963","1","false","true","0","0"
"25","55","75.62313952742574","-3.135938352121716","6.834983811393786","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","1","0","10.316403698916313","2.984227239205525","1","false","false","0","0"
"26","55","207.48548362151828","-3.4513679217525777","4.29746674280895","""square""","""""","9.9","{all-turtles}","false","0.5","1","""up""","false","true","false","false","false","12","11.152383014912532","9.592823612553191","1.1631927743792538","1","false","true","0","0"
